contig	cluster	completeness	purity	coverage_stddev	gc_content_stddev	coverage	gc_content	length	superkingdom	phylum	class	order	family	genus	species	taxid	x_1	x_2
scaffold00828	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	25.262698271252894	57.99322758866512	11222	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.531303249413572	8.296679641404449
scaffold00848	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	27.61991521601876	60.557409578785965	11087	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.649662753035543	8.549190639572082
scaffold00853	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	27.11961939284096	57.68917082011781	11035	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-28.72541058248315	7.971526611398706
scaffold00859	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	23.30451777111172	53.62239796382147	11001	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	yersiniaceae	serratia	unclassified	613	-18.59051128958693	2.525387161523799
scaffold00867	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	28.753861621424	59.171922127776256	10941	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.06108213558996	8.052736925360236
scaffold00888	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	34.29102195867692	54.19253219679422	10793	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-26.514416209197	5.745341825693711
scaffold00894	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	31.531165815141662	54.091964700418025	10765	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-26.412931889929933	6.184492585448557
scaffold00900	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	30.645338548942902	59.048151252677656	10737	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.475772407587737	9.117203621082226
scaffold00902	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	28.86849953401677	60.12115563839702	10730	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.83578438187857	8.604190156846695
scaffold00904	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	30.530307275614085	58.746614364434485	10707	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.001976784294904	8.251348536347052
scaffold00917	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	32.02828054298642	54.37405731523378	10608	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-20.529952087129303	9.063905500360194
scaffold00921	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	29.090771558245084	57.07261724659607	10576	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-28.43600717501016	7.180706681833668
scaffold00922	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	32.656515982598826	56.67675430300738	10574	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-28.62344142002595	7.70240219384551
scaffold00925	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	21.5031374786081	58.69937250427838	10518	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.652127588192407	9.222165494615307
scaffold00931	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	29.60308395202741	55.27317723205787	10506	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-26.85022754998757	6.535351308601842
scaffold00932	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	32.43844101391272	55.77472841623785	10494	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-26.995218254599724	7.062135017633602
scaffold00935	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	29.01538167574281	58.947167287666	10467	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.060564644919054	7.818398156333857
scaffold00974	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	32.352188354826104	55.48065650644783	10236	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-27.112532590527486	6.746447544351657
scaffold00975	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	21.79497703508257	56.61096452653181	10233	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-27.00203226920015	7.759310040280558
scaffold00976	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	27.799843551383592	57.63175906913073	10227	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-29.26833847519073	8.731598040301444
scaffold00988	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	19.14284304047384	53.87956564659427	10130	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-26.762340477831	6.252660894267913
scaffold01001	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	32.23564533784456	56.75191561349388	10049	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-28.178682064218645	7.63999567498987
scaffold01012	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	29.06071572175312	59.84117410534781	9948	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._psnih1	1484158	-30.70186309156509	9.37898225572119
scaffold01016	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	27.254051333668848	58.80221439355813	9935	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.84596141124725	8.42549893969405
scaffold01020	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	27.93057382855986	58.16212933913572	9881	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.81445159847569	8.284650667073432
scaffold01021	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	29.22658702035031	57.466842158550165	9877	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-29.70343948659464	8.305010118430681
scaffold01047	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	30.506153846153847	55.37435897435898	9750	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-27.106736538813028	6.532482242323293
scaffold01051	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	30.471902017291065	58.110333470564015	9716	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.04884200052968	8.78113397217203
scaffold01076	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	28.1903027780668	57.77754656123192	9611	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-29.732787610595725	7.077239785614652
scaffold01079	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	25.65995409015025	58.180300500834726	9584	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.017665364687524	7.012454546946734
scaffold01083	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	25.49582376278973	56.93255376905408	9578	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-27.928769063856645	7.000763449548704
scaffold01091	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	23.205975173574583	60.99305701662108	9506	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.28164303505182	9.480973631206403
scaffold01104	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	29.670203735144312	57.54456706281834	9424	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-29.98453517259095	8.111528042044663
scaffold01137	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	21.980243981431503	53.092950448019	9263	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_eucrina	472693	-23.013874603559454	5.0976147386591375
scaffold01168	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	33.25761226725082	57.667031763417306	9130	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.219995651995504	7.982175023086831
scaffold01170	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	31.764054794520547	56.50410958904109	9125	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-27.24449402092692	6.742669056570869
scaffold01191	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	37.10258392226148	51.9434628975265	9056	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-18.368523124368764	7.220325161579993
scaffold01204	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	34.488752783964365	54.23162583518931	8980	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-24.508652351572977	6.468708903635116
scaffold01207	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	28.880838256604616	58.02028759335637	8971	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.92247026885031	7.263459227033579
scaffold01208	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	33.50055753791258	50.61329170383586	8968	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-23.769276312072492	3.599851973648011
scaffold01210	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	26.96674478294833	60.08258006918871	8961	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.446367547163263	9.02211094138176
scaffold01239	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	27.97163200723327	57.94529837251356	8848	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.368960311125125	9.25101319270914
scaffold01250	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	34.08714868540345	54.44242973708069	8824	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-26.69595870857396	6.684030558570893
scaffold01251	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	33.58678154404262	51.706155764652536	8821	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-23.95343070002593	3.731669700298888
scaffold01260	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	32.47298373336367	55.94357865999317	8791	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-28.15342327511902	6.4875485966537605
scaffold01274	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	27.54401287060446	58.17053550907837	8702	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.87774323404062	7.846572504113873
scaffold01278	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	31.208309356657843	58.25756703878467	8689	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.799650866323063	7.877521453978609
scaffold01282	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	27.58622678509632	57.45760756719345	8669	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-28.28996963468719	7.849360800200269
scaffold01285	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	32.385565819861434	58.17551963048499	8660	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.65282722392927	6.269600985483417
scaffold01291	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	28.930711393869288	57.55928282244072	8645	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.02095398251283	7.650787533088883
scaffold01293	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	22.866118953945847	53.89956028697061	8642	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-19.48036182657685	3.682072411751868
scaffold01299	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	30.806927815878183	56.39893060560269	8603	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-27.41526567905492	6.782207102246526
scaffold01301	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	27.947840260798696	62.05611829083712	8589	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.92874669028293	9.114588424151378
scaffold01308	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	31.895473635090998	58.83107792813812	8572	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.18676124359571	7.710377613439688
scaffold01331	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	28.915791956598657	58.992805755395686	8479	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-31.33832969627988	7.035805932337066
scaffold01335	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	30.343285343403352	57.59971678074109	8474	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-28.76682877956869	7.41836500638681
scaffold01348	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	33.3140721404841	56.54959658281918	8428	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-28.435550789080512	5.806030051189512
scaffold01355	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	28.987711763302315	57.563827248866616	8382	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.465769958563342	8.122589276556043
scaffold01357	bin_0006	44.60431654676259	95.16129032258065	3.5907628210246214	2.6365298558128925	26.128373537138764	59.45784571292094	8374	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-30.49358928984917	9.243014348573142
