contig	cluster	completeness	purity	coverage_stddev	gc_content_stddev	coverage	gc_content	length	superkingdom	phylum	class	order	family	genus	species	taxid	x_1	x_2
scaffold02996						12.88928746127507	55.600847872166966	6133	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-7.087484933220367	19.20055440653845
scaffold03001						24.86986301369863	50.53816046966732	6132	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	9.35825553968026	20.36177153045461
scaffold03002						21.88796477495108	55.675146771037184	6132	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-7.48501917818184	21.77237181459657
scaffold03009						10.585361868975658	52.279039372651525	6121	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	7.764974658623596	21.29838324911318
scaffold03021						618.878356254093	52.40667976424361	6108	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	2.5638216826934213	23.545571988025696
scaffold03022						22.236574983628028	58.93909626719057	6108	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-15.095089507107929	18.34635890464794
scaffold03025						7.998853398853399	60.72072072072072	6105	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.206153121825125	-5.96437264887632
scaffold03031						9.848982271831913	56.22127380170716	6092	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-8.172162719079706	18.63666165127842
scaffold03032						661.7502873091446	49.74552618617633	6091	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_ananatis	553	4.982270701019303	24.91656484706981
scaffold03040						6.474108170310702	54.05227683708696	6083	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	-1.1521649948694015	21.311220969635624
scaffold03042						70.2703058204538	57.97435054258467	6082	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-11.761760740656571	23.81954219262641
scaffold03043						10.302860901019402	58.35251561986189	6082	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	asaia_bogorensis	91915	-22.77087516352388	-4.39419339489463
scaffold03047						18.444791838078	46.322198453184136	6077	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	asaia_prunellae	610245	24.719283478000406	2.2905050503871016
scaffold03049						10.26090534979424	55.73662551440329	6075	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	-7.597676924032555	18.955540859372825
scaffold03050						677.4010536713862	49.16035561409286	6074	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	12.094779786809816	20.422609974987957
scaffold03055						7.060780760994894	60.31955196837424	6071	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	asaia_bogorensis	91915	-20.62664775780353	-4.740056876154291
scaffold03056						5.409981881073958	57.78290232251688	6071	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	asaia_sp._w19	2067395	-16.629003625729116	-8.319484498620785
scaffold03057						7.759308072487644	58.89621087314662	6070	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-22.498313760682603	-5.034449420828378
scaffold03064						8.846814130075932	59.590623968306375	6058	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.096917702404163	-5.920725036491029
scaffold03065						67.57015516672169	57.44470122152526	6058	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-10.83275000294792	23.04433943930424
scaffold03071						8.50413223140496	58.85950413223141	6050	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-22.404123093703788	-5.020302388942152
scaffold03077						69.16258278145695	56.49006622516556	6040	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-10.895633798760915	23.98779616434666
scaffold03083						6.335379001492785	54.81837784043788	6029	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-7.725600002186696	22.489447558603175
scaffold03085						19.70388188453882	58.69276708692768	6028	bacteria	proteobacteria	gammaproteobacteria	unclassified	unclassified	unclassified	unclassified	1236	-13.050446901283552	19.512152141776028
scaffold03086						10.044632487141198	62.75095404015265	6027	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-24.42018087963157	-5.762011093228378
scaffold03089						8.193526970954357	55.10373443983403	6025	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-4.2531676979060125	19.94007998583628
scaffold03091						5.452507472600465	58.58518764530056	6022	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-7.4763500045241855	23.09860665550234
scaffold03093						24.954001992693456	43.42411159083361	6022	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	cronobacter	cronobacter_condimenti	1163710	20.698188128167963	14.807638666442127
scaffold03095						647.4624584717608	51.69435215946844	6020	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	2.317843753961764	24.06171593927967
scaffold03112						847.029	55.833333333333336	6000	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.1157819621065468	24.882612459014773
scaffold03120						7.402671118530884	51.75292153589316	5990	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	4.807978761550969	24.757813915327027
scaffold03124						775.4394319131161	53.98496240601504	5985	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	0.208606682433573	24.73733942194525
scaffold03126						8.952516301621802	53.502758735997325	5981	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-7.015259310170699	19.241816860634096
scaffold03131						20.87131860776439	56.024096385542165	5976	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-13.823415396085084	19.35981175225461
scaffold03135						7.5952779638312125	56.21232417950436	5972	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-8.348052033122718	21.451343985374542
scaffold03136						68.13582314520181	57.84625690839056	5971	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-10.279982231639591	24.28639130222929
scaffold03152						10.256754489008223	61.72176539687867	5959	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.905369185263467	-6.35584471519245
scaffold03153						671.0293772032902	56.8239046499916	5957	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.494442567252177	26.19913186702194
scaffold03157						615.4782535684299	54.42485306465155	5955	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	0.4236592818406007	24.783377368043627
scaffold03158						9.573396036278131	61.50487067517635	5954	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.83028729905833	-5.987220191915422
scaffold03172						10.454545454545457	56.88552188552188	5940	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_eucrina	472693	-5.335545483457939	22.096004980320476
scaffold03175						6.716138814016173	49.20822102425876	5936	bacteria	proteobacteria	alphaproteobacteria	hyphomicrobiales	unclassified	candidatus_tokpelaia	candidatus_tokpelaia_sp.	2233777	14.533391652664095	24.280675314060176
scaffold03184						68.89723253459331	56.81741478231522	5926	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-10.735875975436672	23.19293278807241
scaffold03194						20.391282311201216	61.24345328602804	5919	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-15.722042439144293	17.396644251415537
scaffold03197						824.9849509638146	57.49070003381806	5914	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.5672971967513705	26.06146042442655
scaffold03203						835.6999323410014	50.21989174560216	5912	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	2.8523467313954294	23.208572199722365
scaffold03204						11.139739468787008	56.26797496193537	5911	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-0.5476471164615578	21.570367960322613
scaffold03208						8.98933468765871	60.28440832910107	5907	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.453378710826595	-5.86406534757154
scaffold03209						7.387976291278577	58.37425910245555	5905	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_latae	1964541	-13.902311391107888	18.49323043328832
scaffold03222						7.455363204344874	59.94568906992532	5892	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.22807348302174	-5.571250473525525
scaffold03226						18.413921901528013	54.99151103565365	5890	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_eucrina	472693	-9.9194082448297	23.06690052363908
scaffold03230						661.5684442934783	47.38451086956522	5888	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_stewartii	66269	12.440813288336516	20.10686326760228
scaffold03232						9.190419568540852	57.261763207066416	5887	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	-8.116218373564822	18.07017454022667
scaffold03233						14.996772001359158	61.53584777437988	5886	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-15.807077667007864	17.93398810446102
scaffold03236						742.6955264500765	52.93417247831264	5879	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	1.6827865048202078	24.063990004527625
scaffold03243						11.157159884215904	55.28690618082752	5873	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_cowanii	208223	-7.01158923225	18.346963040930355
scaffold03259						5.275738432644698	57.281884924022535	5857	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-7.801319497359542	22.8530731853569
scaffold03260						65.80068317677198	60.71733561058924	5855	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-12.033189337303336	23.584037431948225
scaffold03263						9.298770071745816	57.29415784079262	5854	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-20.47991309129808	-4.991690505775928
scaffold03270						15.777416595380668	33.0196749358426	5845	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	26.128392444691222	14.58629539637418
scaffold03271						12.467236954662104	57.29683490162533	5845	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-8.487261735907701	19.286961655132487
scaffold03278						9.496317862647714	61.44887823257408	5839	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-24.096672059780907	-5.751962601622398
scaffold03279						7.724391915039397	52.31243576567318	5838	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	5.376139177458629	22.633380036732756
scaffold03280						10.588930774503083	59.32145305003427	5836	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.42238973017949	-5.232943738134052
scaffold03287						11.679993136582018	54.821551132463966	5828	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-7.264224088992468	19.220346947865757
scaffold03292						613.3402026446848	54.73123819337111	5823	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-0.2644027409226943	24.029352454245284
scaffold03293						9.88339343980766	60.77623218272368	5823	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.75485531419505	-5.582689241168539
scaffold03299						586.2881443298969	56.94158075601374	5820	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.7630316290029937	26.185069094802326
scaffold03305						75.68053645116919	58.06396148555709	5816	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-11.130569498612925	23.619494639791935
scaffold03314						9.3078911095796	37.37077877325982	5804	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	25.55379225903365	14.28451698798684
scaffold03315						28.560248233063263	57.679710394759525	5801	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-13.62526814966322	19.29377200855397
scaffold03319						11.531217661262504	57.79579165229389	5798	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	-8.597305270708613	18.53217208445005
scaffold03322						13.510179434092478	46.997929606625256	5796	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	16.697347330689905	16.473048563315793
scaffold03323						8.196203623813632	52.28645383951682	5795	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	5.005830520315796	23.48969698538873
scaffold03325						7.474020369411359	58.48437769722079	5793	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-14.268015831160184	19.65182250906673
scaffold03329						65.25038853393197	56.10429977551373	5791	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-10.30529315197805	23.22273728323309
scaffold03330						78.29032815198619	59.11917098445596	5790	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-12.316251009446823	23.84413259318012
