file	percent	reads	taxon_id	taxon_name
AttcapACBM1.out	0.000003	7	4958	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Debaryomyces;NA;
AttcapACBM1.out	0.000003	7	5100	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Amorphothecaceae;Amorphotheca;NA;
AttcapACBM1.out	0.000003	7	5810	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Sarcocystidae;Toxoplasma;NA;
AttcapACBM1.out	0.000003	7	5931	Eukaryota;Ciliophora;Oligohymenophorea;Hymenostomatida;NA;Ichthyophthirius;NA;
AttcapACBM1.out	0.000003	7	28196	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Arcobacter;NA;
AttcapACBM1.out	0.000003	7	33926	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Candidatus Phytoplasma;NA;
AttcapACBM1.out	0.000003	7	34093	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Simkaniaceae;Simkania;NA;
AttcapACBM1.out	0.000003	7	37314	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;NA;
AttcapACBM1.out	0.000003	7	42837	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Ammonifex;NA;
AttcapACBM1.out	0.000003	7	44744	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Haematococcaceae;Haematococcus;NA;
AttcapACBM1.out	0.000003	7	48558	Eukaryota;Ascomycota;Sordariomycetes;Magnaporthales;Pyriculariaceae;Pyricularia;NA;
AttcapACBM1.out	0.000003	7	51194	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfocapsaceae;Desulfofustis;NA;
AttcapACBM1.out	0.000003	7	63399	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;NA;
AttcapACBM1.out	0.000003	7	68288	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Cyclobacterium;NA;
AttcapACBM1.out	0.000003	7	76833	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinobaculum;NA;
AttcapACBM1.out	0.000003	7	82105	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora;NA;
AttcapACBM1.out	0.000003	7	83770	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;Succinivibrio;NA;
AttcapACBM1.out	0.000003	7	88358	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophobacterales;Syntrophobacteraceae;Thermodesulforhabdus;NA;
AttcapACBM1.out	0.000003	7	94775	Eukaryota;NA;Bigyra;Opalinata;Opalinidae;Opalina;NA;
AttcapACBM1.out	0.000003	7	115782	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;Trichlorobacter;NA;
AttcapACBM1.out	0.000003	7	116071	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae;Micropruina;NA;
AttcapACBM1.out	0.000003	7	117544	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Cytospora;NA;
AttcapACBM1.out	0.000003	7	133925	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;NA;
AttcapACBM1.out	0.000003	7	145474	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Helicosporidium;NA;
AttcapACBM1.out	0.000003	7	157913	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Azorhizophilus;NA;
AttcapACBM1.out	0.000003	7	160034	Eukaryota;Ascomycota;Dothideomycetes;NA;Zopfiaceae;Zopfia;NA;
AttcapACBM1.out	0.000003	7	178469	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Arenibacter;NA;
AttcapACBM1.out	0.000003	7	182899	Bacteria;Aquificae;Aquificae;Aquificales;Hydrogenothermaceae;Persephonella;NA;
AttcapACBM1.out	0.000003	7	191291	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nautiliaceae;Nautilia;NA;
AttcapACBM1.out	0.000003	7	202949	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Thermanaeromonas;NA;
AttcapACBM1.out	0.000003	7	206664	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfonauticus;NA;
AttcapACBM1.out	0.000003	7	212111	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thiospirillum;NA;
AttcapACBM1.out	0.000003	7	213223	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;Geothermobacter;NA;
AttcapACBM1.out	0.000003	7	233099	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Ectothiorhodosinus;NA;
AttcapACBM1.out	0.000003	7	236756	Bacteria;Planctomycetes;Candidatus Brocadiia;Candidatus Brocadiales;Candidatus Scalinduaceae;Candidatus Scalindua;NA;
AttcapACBM1.out	0.000003	7	245561	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Acidomyces;NA;
AttcapACBM1.out	0.000003	7	263510	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Crocosphaera;NA;
AttcapACBM1.out	0.000003	7	267408	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Arsenicicoccus;NA;
AttcapACBM1.out	0.000003	7	282198	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Nereida;NA;
AttcapACBM1.out	0.000003	7	286801	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Segniliparaceae;Segniliparus;NA;
AttcapACBM1.out	0.000003	7	337004	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Microcella;NA;
AttcapACBM1.out	0.000003	7	383614	Bacteria;Cyanobacteria;NA;Nostocales;Scytonemataceae;Brasilonema;NA;
AttcapACBM1.out	0.000003	7	390250	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Labedella;NA;
AttcapACBM1.out	0.000003	7	393277	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Donghicola;NA;
AttcapACBM1.out	0.000003	7	397864	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;
AttcapACBM1.out	0.000003	7	429014	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfocapsaceae;Desulfopila;NA;
AttcapACBM1.out	0.000003	7	448125	Bacteria;Firmicutes;Tissierellia;NA;NA;Dethiosulfatibacter;NA;
AttcapACBM1.out	0.000003	7	453229	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfarculales;Desulfarculaceae;Desulfarculus;NA;
AttcapACBM1.out	0.000003	7	455433	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Pelagicoccus;NA;
AttcapACBM1.out	0.000003	7	467749	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Candidatus Neoehrlichia;NA;
AttcapACBM1.out	0.000003	7	475080	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Torrubiella;NA;
AttcapACBM1.out	0.000003	7	583360	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Umezawaea;NA;
AttcapACBM1.out	0.000003	7	743714	Bacteria;Proteobacteria;Gammaproteobacteria;Orbales;Orbaceae;Orbus;NA;
AttcapACBM1.out	0.000003	7	990721	Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;Christensenella;NA;
AttcapACBM1.out	0.000003	7	1004303	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Ferruginibacter;NA;
AttcapACBM1.out	0.000003	7	1031282	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Candidatus Marithrix;NA;
AttcapACBM1.out	0.000003	7	1155738	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Moorena;NA;
AttcapACBM1.out	0.000003	7	1184606	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermatophilaceae;Austwickia;NA;
AttcapACBM1.out	0.000003	7	1209946	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Roseicitreum;NA;
AttcapACBM1.out	0.000003	7	1283313	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;NA;
AttcapACBM1.out	0.000003	7	1348505	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Polycladomyces;NA;
AttcapACBM1.out	0.000003	7	1381133	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Candidatus Profftella;NA;
AttcapACBM1.out	0.000003	7	1392997	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Candidatus Methanoperedenaceae;Candidatus Methanoperedens;NA;
AttcapACBM1.out	0.000003	7	1397107	Bacteria;Balneolaeota;Balneolia;Balneolales;Balneolaceae;Aliifodinibius;NA;
AttcapACBM1.out	0.000003	7	1433999	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Domibacillus;NA;
AttcapACBM1.out	0.000003	7	1434005	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Fontimonas;NA;
AttcapACBM1.out	0.000003	7	1434022	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Naasia;NA;
AttcapACBM1.out	0.000003	7	1434030	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Phytomonospora;NA;
AttcapACBM1.out	0.000003	7	1472292	Bacteria;Proteobacteria;Alphaproteobacteria;Magnetococcales;Magnetococcaceae;Magnetofaba;NA;
AttcapACBM1.out	0.000003	7	1541822	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudophaeobacter;NA;
AttcapACBM1.out	0.000003	7	1543703	Bacteria;Firmicutes;Bacilli;Bacillales;NA;Desulfuribacillus;NA;
AttcapACBM1.out	0.000003	7	1609595	Bacteria;Cyanobacteria;NA;Oscillatoriales;NA;Microseira;NA;
AttcapACBM1.out	0.000003	7	1648514	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Cricetibacter;NA;
AttcapACBM1.out	0.000003	7	1649503	Bacteria;Verrucomicrobia;Terrimicrobia;Terrimicrobiales;Terrimicrobiaceae;Terrimicrobium;NA;
AttcapACBM1.out	0.000003	7	1676125	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Thermoguttaceae;Thermogutta;NA;
AttcapACBM1.out	0.000003	7	1682492	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Tachikawaea;NA;
AttcapACBM1.out	0.000003	7	1744881	Bacteria;Proteobacteria;Gammaproteobacteria;Acidiferrobacterales;Acidiferrobacteraceae;Sulfuricaulis;NA;
AttcapACBM1.out	0.000003	7	1755825	Bacteria;Actinobacteria;Nitriliruptoria;Egicoccales;Egicoccaceae;Egicoccus;NA;
AttcapACBM1.out	0.000003	7	1778601	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Apibacter;NA;
AttcapACBM1.out	0.000003	7	1844270	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Stenomitos;NA;
AttcapACBM1.out	0.000003	7	1906660	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Mikella;NA;
AttcapACBM1.out	0.000003	7	1911549	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Raineyella;NA;
AttcapACBM1.out	0.000003	7	1918951	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylotetracoccus;NA;
AttcapACBM1.out	0.000003	7	1920251	Bacteria;Actinobacteria;Actinomycetia;Geodermatophilales;Antricoccaceae;Antricoccus;NA;
AttcapACBM1.out	0.000003	7	2005375	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Alkalicoccus;NA;
AttcapACBM1.out	0.000003	7	2029873	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Monaibacterium;NA;
AttcapACBM1.out	0.000003	7	2038244	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Agaribacterium;NA;
AttcapACBM1.out	0.000003	7	2040262	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermacoccaceae;Allobranchiibius;NA;
AttcapACBM1.out	0.000003	7	2071601	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Thermomonosporaceae;Thermostaphylospora;NA;
AttcapACBM1.out	0.000003	7	2200736	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Planctobacterium;NA;
AttcapACBM1.out	0.000003	7	2212691	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiolinaceae;Thiolinea;NA;
AttcapACBM1.out	0.000003	7	2269381	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Mangrovicella;NA;
AttcapACBM1.out	0.000003	7	2603321	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Candidatus Deianiraeaceae;Candidatus Deianiraea;NA;
AttcapACBM1.out	0.000003	7	2676790	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Acidimangrovimonas;NA;
AttcapACBM1.out	0.000003	7	2678352	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Maribellus;NA;
AttcapACBM1.out	0.000003	7	2680018	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodophyticola;NA;
AttcapACBM1.out	0.000003	7	2732587	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Candidatus Vesicomyosocius;NA;
AttcapACBM1.out	0.000003	7	2767320	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Nocardiaceae;Aldersonia;NA;
AttcapACBM1.out	0.000003	7	2778525	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Profundibacter;NA;
AttcapACBM1.out	0.000003	7	2778528	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Specibacter;NA;
AttcapACBM1.out	0.000003	7	2793122	Bacteria;Actinobacteria;Actinomycetia;Motilibacterales;Vallicoccaceae;Vallicoccus;NA;
AttcapACBM1.out	0.000003	7	2795605	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Aureliella;NA;
AttcapACBM1.out	0.000003	7	2828764	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Zafaria;NA;
AttcapACBM1.out	0.000003	7	2837501	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Fredinandcohnia;NA;
AttcapACBM1.out	0.000003	7	2860291	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;Geomesophilobacter;NA;
AttcapACBM1.out	0.000003	7	2884223	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermatophilaceae;Agilicoccus;NA;
AttcapACBM1.out	0.000003	7	2897349	Bacteria;Planctomycetes;Candidatus Uabimicrobiia;Candidatus Uabimicrobiales;Candidatus Uabimicrobiaceae;Candidatus Uabimicrobium;NA;
AttcapACBM1.out	0.000003	7	2906433	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Terrimesophilobacter;NA;
AttcapACBM1.out	0.000003	7	2913367	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Spiractinospora;NA;
AttcapACBM1.out	0.000003	6	461	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Fluoribacter;NA;
AttcapACBM1.out	0.000003	6	499	Bacteria;Chloroflexi;Thermomicrobia;Thermomicrobiales;Thermomicrobiaceae;Thermomicrobium;NA;
AttcapACBM1.out	0.000003	6	866	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;Ruminobacter;NA;
AttcapACBM1.out	0.000003	6	1107	Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Chloroflexaceae;Chloroflexus;NA;
AttcapACBM1.out	0.000003	6	1119	Bacteria;Cyanobacteria;NA;Synechococcales;Merismopediaceae;Aphanocapsa;NA;
AttcapACBM1.out	0.000003	6	1154	Bacteria;Cyanobacteria;NA;Spirulinales;Spirulinaceae;Spirulina;NA;
AttcapACBM1.out	0.000003	6	1562	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfotomaculum;NA;
AttcapACBM1.out	0.000003	6	1573	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Clavibacter;NA;
AttcapACBM1.out	0.000003	6	2147	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Acholeplasma;NA;
AttcapACBM1.out	0.000003	6	2420	Bacteria;Thermotogae;Thermotogae;Thermotogales;Fervidobacteriaceae;Thermosipho;NA;
AttcapACBM1.out	0.000003	6	5179	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;NA;
AttcapACBM1.out	0.000003	6	33993	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Neorickettsia;NA;
AttcapACBM1.out	0.000003	6	34084	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Riemerella;NA;
AttcapACBM1.out	0.000003	6	35676	Eukaryota;NA;Pelagophyceae;Pelagomonadales;NA;Pelagomonas;NA;
AttcapACBM1.out	0.000003	6	36739	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermabacteraceae;Dermabacter;NA;
AttcapACBM1.out	0.000003	6	40374	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Scopulariopsis;NA;
AttcapACBM1.out	0.000003	6	41874	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales;Bathycoccaceae;Bathycoccus;NA;
AttcapACBM1.out	0.000003	6	45156	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidioschyzon;NA;
AttcapACBM1.out	0.000003	6	45654	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfonema;NA;
AttcapACBM1.out	0.000003	6	53945	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Octadecabacter;NA;
AttcapACBM1.out	0.000003	6	56112	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Dehalobacter;NA;
AttcapACBM1.out	0.000003	6	71953	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Inocybe;NA;
AttcapACBM1.out	0.000003	6	72173	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Citromicrobium;NA;
AttcapACBM1.out	0.000003	6	74385	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Gracilibacillus;NA;
AttcapACBM1.out	0.000003	6	76831	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Myroides;NA;
AttcapACBM1.out	0.000003	6	84108	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;NA;
AttcapACBM1.out	0.000003	6	85073	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thermochromatium;NA;
AttcapACBM1.out	0.000003	6	85947	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymosphaeriaceae;Didymosphaeria;NA;
AttcapACBM1.out	0.000003	6	89523	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubrimonas;NA;
AttcapACBM1.out	0.000003	6	92944	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Ketogulonicigenium;NA;
AttcapACBM1.out	0.000003	6	95729	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Stemphylium;NA;
AttcapACBM1.out	0.000003	6	109374	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania;NA;
AttcapACBM1.out	0.000003	6	112040	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Zobellia;NA;
AttcapACBM1.out	0.000003	6	121820	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Roseinatronobacter;NA;
AttcapACBM1.out	0.000003	6	126838	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Micractinium;NA;
AttcapACBM1.out	0.000003	6	156885	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thioflavicoccus;NA;
AttcapACBM1.out	0.000003	6	157226	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Jeotgalibacillus;NA;
AttcapACBM1.out	0.000003	6	162171	Bacteria;Proteobacteria;Alphaproteobacteria;Magnetococcales;Magnetococcaceae;Magnetococcus;NA;
AttcapACBM1.out	0.000003	6	162491	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Cellulomonadaceae;Oerskovia;NA;
AttcapACBM1.out	0.000003	6	178898	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiales Family XVI. Incertae Sedis;Carboxydocella;NA;
AttcapACBM1.out	0.000003	6	186035	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Fragilariopsis;NA;
AttcapACBM1.out	0.000003	6	189384	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Candidatus Tremblaya;NA;
AttcapACBM1.out	0.000003	6	190323	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Plantibacter;NA;
AttcapACBM1.out	0.000003	6	217140	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Arcicella;NA;
AttcapACBM1.out	0.000003	6	218207	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfatibacillum;NA;
AttcapACBM1.out	0.000003	6	221427	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Polytolypa;NA;
AttcapACBM1.out	0.000003	6	232115	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mesonia;NA;
AttcapACBM1.out	0.000003	6	237179	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Sphaerulina;NA;
AttcapACBM1.out	0.000003	6	265718	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Aquimonas;NA;
AttcapACBM1.out	0.000003	6	265980	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Alkalimonas;NA;
AttcapACBM1.out	0.000003	6	278993	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Thermincola;NA;
AttcapACBM1.out	0.000003	6	292833	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Rhabdochlamydiaceae;Candidatus Rhabdochlamydia;NA;
AttcapACBM1.out	0.000003	6	302485	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Phaeobacter;NA;
AttcapACBM1.out	0.000003	6	388745	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Puniceicoccus;NA;
AttcapACBM1.out	0.000003	6	418098	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Candidatus Magnetoglobus;NA;
AttcapACBM1.out	0.000003	6	423604	Bacteria;Elusimicrobia;Elusimicrobia;Elusimicrobiales;Elusimicrobiaceae;Elusimicrobium;NA;
AttcapACBM1.out	0.000003	6	423614	Eukaryota;Ciliophora;Spirotrichea;Sporadotrichida;Oxytrichidae;Hemigastrostyla;NA;
AttcapACBM1.out	0.000003	6	427753	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Humibacter;NA;
AttcapACBM1.out	0.000003	6	471826	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Candidatus Desulforudis;NA;
AttcapACBM1.out	0.000003	6	497721	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfoluna;NA;
AttcapACBM1.out	0.000003	6	518733	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Microterricola;NA;
AttcapACBM1.out	0.000003	6	518754	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Persicirhabdus;NA;
AttcapACBM1.out	0.000003	6	582491	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Rubidibacter;NA;
AttcapACBM1.out	0.000003	6	647960	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Marinactinospora;NA;
AttcapACBM1.out	0.000003	6	651660	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Paenisporosarcina;NA;
AttcapACBM1.out	0.000003	6	697331	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Basfia;NA;
AttcapACBM1.out	0.000003	6	862261	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Caldanaerobius;NA;
AttcapACBM1.out	0.000003	6	869806	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Marivirgaceae;Marivirga;NA;
AttcapACBM1.out	0.000003	6	1004300	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Hydrotalea;NA;
AttcapACBM1.out	0.000003	6	1064513	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Lamprobacter;NA;
AttcapACBM1.out	0.000003	6	1078015	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Rossbeevera;NA;
AttcapACBM1.out	0.000003	6	1125862	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;Deferrisoma;NA;
AttcapACBM1.out	0.000003	6	1156392	Bacteria;Actinobacteria;Actinomycetia;Kineosporiales;Kineosporiaceae;Pseudokineococcus;NA;
AttcapACBM1.out	0.000003	6	1217101	Bacteria;Actinobacteria;Actinomycetia;Jiangellales;Jiangellaceae;Haloactinopolyspora;NA;
AttcapACBM1.out	0.000003	6	1258570	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Profundibacterium;NA;
AttcapACBM1.out	0.000003	6	1278221	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Auraticoccus;NA;
