file	percent	reads	taxon_id	taxon_name
FG3.out	0.000005	1	117058	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Rhodocybe;NA;
FG3.out	0.000005	1	118221	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Halimedaceae;Halimeda;NA;
FG3.out	0.000005	1	119977	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillus;NA;
FG3.out	0.000005	1	122277	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium;NA;
FG3.out	0.000005	1	125216	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Roseomonas;NA;
FG3.out	0.000005	1	132150	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;NA;Rotiferophthora;NA;
FG3.out	0.000005	1	132607	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Planktothricoides;NA;
FG3.out	0.000005	1	135261	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Prasiolaceae;Prasiola;NA;
FG3.out	0.000005	1	136088	Eukaryota;NA;NA;Malawimonadida;Malawimonadidae;Malawimonas;NA;
FG3.out	0.000005	1	143222	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Salegentibacter;NA;
FG3.out	0.000005	1	147572	Eukaryota;Ascomycota;Dothideomycetes;Capnodiales;Piedraiaceae;Piedraia;NA;
FG3.out	0.000005	1	150247	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anoxybacillus;NA;
FG3.out	0.000005	1	152459	Eukaryota;Ciliophora;Spirotrichea;Euplotida;Euplotidae;Moneuplotes;NA;
FG3.out	0.000005	1	153250	Eukaryota;Ciliophora;NA;NA;NA;Cryptocaryon;NA;
FG3.out	0.000005	1	154515	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Filoboletus;NA;
FG3.out	0.000005	1	157004	Eukaryota;NA;Phaeophyceae;Dictyotales;Dictyotaceae;Padina;NA;
FG3.out	0.000005	1	158876	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Yokenella;NA;
FG3.out	0.000005	1	159075	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;NA;Acremonium;NA;
FG3.out	0.000005	1	159869	Eukaryota;Foraminifera;NA;NA;Allogromiidae;Edaphoallogromia;NA;
FG3.out	0.000005	1	160795	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Ureibacillus;NA;
FG3.out	0.000005	1	163097	Eukaryota;Chlorophyta;Chlorophyceae;Chlorosarcinales;Chlorosarcinaceae;Chlorosarcina;NA;
FG3.out	0.000005	1	163319	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Oocystaceae;Planctonema;NA;
FG3.out	0.000005	1	164620	Eukaryota;Ciliophora;Colpodea;Sorogenida;Sorogenidae;Sorogena;NA;
FG3.out	0.000005	1	167359	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Onnia;NA;
FG3.out	0.000005	1	168934	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Thalassospiraceae;Thalassospira;NA;
FG3.out	0.000005	1	169998	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae;Phakopsora;NA;
FG3.out	0.000005	1	170436	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Halimedaceae;Udotea;NA;
FG3.out	0.000005	1	171163	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halosimplex;NA;
FG3.out	0.000005	1	173369	Eukaryota;Chlorophyta;Ulvophyceae;Trentepohliales;Trentepohliaceae;Cephaleuros;NA;
FG3.out	0.000005	1	173479	Bacteria;Gemmatimonadetes;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;Gemmatimonas;NA;
FG3.out	0.000005	1	181973	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Cantharocybe;NA;
FG3.out	0.000005	1	196118	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanocaldococcaceae;Methanocaldococcus;NA;
FG3.out	0.000005	1	201152	Eukaryota;Fornicata;NA;NA;NA;Carpediemonas;NA;
FG3.out	0.000005	1	204037	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Dickeya;NA;
FG3.out	0.000005	1	210851	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Delesseriaceae;Taenioma;NA;
FG3.out	0.000005	1	212791	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;NA;Enhydrobacter;NA;
FG3.out	0.000005	1	215579	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Schlegelella;NA;
FG3.out	0.000005	1	217161	Bacteria;Cyanobacteria;NA;Synechococcales;Chamaesiphonaceae;Chamaesiphon;NA;
FG3.out	0.000005	1	219181	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Ottowia;NA;
FG3.out	0.000005	1	221282	Bacteria;Cyanobacteria;NA;Nostocales;Symphyonemataceae;Mastigocladopsis;NA;
FG3.out	0.000005	1	221292	Bacteria;Cyanobacteria;NA;Nostocales;Stigonemataceae;Stigonema;NA;
FG3.out	0.000005	1	221723	Eukaryota;NA;NA;Jakobida;NA;Seculamonas;NA;
FG3.out	0.000005	1	221932	Eukaryota;Rhodophyta;Florideophyceae;Corallinales;Corallinaceae;Neogoniolithon;NA;
FG3.out	0.000005	1	232115	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mesonia;NA;
FG3.out	0.000005	1	239934	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;NA;
FG3.out	0.000005	1	240455	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Gloeotila;NA;
FG3.out	0.000005	1	241409	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Geosmithia;NA;
FG3.out	0.000005	1	242060	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Sarcocystidae;Cystoisospora;NA;
FG3.out	0.000005	1	244364	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylothermaceae;Methylohalobius;NA;
FG3.out	0.000005	1	247501	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Parachlorella;NA;
FG3.out	0.000005	1	252356	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Maribacter;NA;
FG3.out	0.000005	1	254250	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Promicromonosporaceae;Isoptericola;NA;
FG3.out	0.000005	1	258580	Eukaryota;NA;Phaeophyceae;Dictyotales;Dictyotaceae;Newhousia;NA;
FG3.out	0.000005	1	261825	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Agarivorans;NA;
FG3.out	0.000005	1	265488	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Rhodopirellula;NA;
FG3.out	0.000005	1	265570	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Sulfurovaceae;Sulfurovum;NA;
FG3.out	0.000005	1	271827	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;NA;Lopezaria;NA;
FG3.out	0.000005	1	273135	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Amoebophilaceae;Candidatus Cardinium;NA;
FG3.out	0.000005	1	279170	Eukaryota;Ascomycota;Lecanoromycetes;Ostropales;Graphidaceae;Nadvornikia;NA;
FG3.out	0.000005	1	283646	Eukaryota;Ciliophora;Litostomatea;Cyclotrichida;Mesodiniidae;Mesodinium;NA;
FG3.out	0.000005	1	286104	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Winogradskyella;NA;
FG3.out	0.000005	1	302781	Eukaryota;Preaxostyla;NA;Oxymonadida;Polymastigidae;Monocercomonoides;NA;
FG3.out	0.000005	1	305976	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Pusillimonas (ex Stolz et al. 2005);NA;
FG3.out	0.000005	1	312278	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Emticicia;NA;
FG3.out	0.000005	1	313557	Eukaryota;Discosea;NA;Himatismenida;Cochliopodiidae;Cochliopodium;NA;
FG3.out	0.000005	1	313617	Eukaryota;Foraminifera;NA;Rotaliida;Stainforthiidae;Stainforthia;NA;
FG3.out	0.000005	1	320496	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Neoasaia;NA;
FG3.out	0.000005	1	327159	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Candidatus Accumulibacter;NA;
FG3.out	0.000005	1	327281	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Mollisiaceae;Acephala;NA;
FG3.out	0.000005	1	332157	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Larkinella;NA;
FG3.out	0.000005	1	335405	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sphingosinicella;NA;
FG3.out	0.000005	1	336809	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;NA;Candidatus Sulcia;NA;
FG3.out	0.000005	1	336841	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Dichotomosiphonaceae;Avrainvillea;NA;
FG3.out	0.000005	1	338321	Bacteria;Spirochaetes;Spirochaetia;Leptospirales;Leptospiraceae;Turneriella;NA;
FG3.out	0.000005	1	346096	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Paludibacteraceae;Paludibacter;NA;
FG3.out	0.000005	1	354354	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Niastella;NA;
FG3.out	0.000005	1	354440	Eukaryota;Chlorophyta;Pedinophyceae;Marsupiomonadales;Marsupiomonadaceae;Marsupiomonas;NA;
FG3.out	0.000005	1	363276	Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonobacteraceae;Ktedonobacter;NA;
FG3.out	0.000005	1	367188	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haladaptatus;NA;
FG3.out	0.000005	1	370954	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Staphylotrichum;NA;
FG3.out	0.000005	1	375288	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;
FG3.out	0.000005	1	376170	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Haloplanus;NA;
FG3.out	0.000005	1	379065	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Caldalkalibacillus;NA;
FG3.out	0.000005	1	381755	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Stichococcaceae;Diplosphaera;NA;
FG3.out	0.000005	1	393005	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Tamlana;NA;
FG3.out	0.000005	1	396388	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Aestuariimicrobium;NA;
FG3.out	0.000005	1	397275	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Andreprevotia;NA;
FG3.out	0.000005	1	397495	Eukaryota;Rhodophyta;Florideophyceae;Rhodymeniales;Faucheaceae;Gloiocladia;NA;
FG3.out	0.000005	1	402649	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Actinomycetospora;NA;
FG3.out	0.000005	1	416949	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Parapedobacter;NA;
FG3.out	0.000005	1	423349	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;NA;
FG3.out	0.000005	1	442430	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Coraliomargarita;NA;
FG3.out	0.000005	1	450526	Bacteria;Cyanobacteria;NA;Synechococcales;Trichocoleusaceae;Trichocoleus;NA;
FG3.out	0.000005	1	454159	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Kiloniellaceae;Kiloniella;NA;
FG3.out	0.000005	1	457933	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Elioraeaceae;Elioraea;NA;
FG3.out	0.000005	1	464286	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Oocystaceae;Pseudococcomyxa;NA;
FG3.out	0.000005	1	467778	Eukaryota;NA;Dictyochophyceae;Florenciellales;NA;Pseudochattonella;NA;
FG3.out	0.000005	1	467975	Bacteria;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Iamiaceae;Iamia;NA;
FG3.out	0.000005	1	483074	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Baudoinia;NA;
FG3.out	0.000005	1	510690	Bacteria;Proteobacteria;Alphaproteobacteria;Sneathiellales;Sneathiellaceae;Sneathiella;NA;
FG3.out	0.000005	1	512381	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidisoma;NA;
FG3.out	0.000005	1	565005	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Nubsella;NA;
FG3.out	0.000005	1	565135	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Lentamycetaceae;Lentamyces;NA;
FG3.out	0.000005	1	572511	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;NA;
FG3.out	0.000005	1	596919	Eukaryota;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactifluus;NA;
FG3.out	0.000005	1	632149	Eukaryota;NA;Dinophyceae;Gonyaulacales;Amphidomataceae;Azadinium;NA;
FG3.out	0.000005	1	647365	Eukaryota;Cercozoa;Chlorarachniophyceae;NA;NA;Partenskyella;NA;
FG3.out	0.000005	1	649460	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Filimonas;NA;
FG3.out	0.000005	1	655184	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Candidatus Thioglobus;NA;
FG3.out	0.000005	1	689697	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;Salisaetaceae;Salisaeta;NA;
FG3.out	0.000005	1	689760	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Planosporangium;NA;
FG3.out	0.000005	1	695982	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Halogranum;NA;
FG3.out	0.000005	1	695999	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Actinophytocola;NA;
FG3.out	0.000005	1	704093	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anaerobacillus;NA;
FG3.out	0.000005	1	714959	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Polyplosphaeria;NA;
FG3.out	0.000005	1	747294	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Pseudorhodoferax;NA;
FG3.out	0.000005	1	759891	Eukaryota;NA;NA;NA;NA;Palpitomonas;NA;
FG3.out	0.000005	1	768669	Bacteria;Chloroflexi;Ktedonobacteria;Thermogemmatisporales;Thermogemmatisporaceae;Thermogemmatispora;NA;
FG3.out	0.000005	1	869896	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Halonotius;NA;
FG3.out	0.000005	1	907364	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Phytohabitans;NA;
FG3.out	0.000005	1	1004301	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Flavihumibacter;NA;
FG3.out	0.000005	1	1004303	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Ferruginibacter;NA;
FG3.out	0.000005	1	1005722	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Phormidesmis;NA;
FG3.out	0.000005	1	1017280	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Pseudoflavonifractor;NA;
FG3.out	0.000005	1	1034479	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;NA;Chloroidium;NA;
FG3.out	0.000005	1	1042315	Bacteria;Armatimonadetes;Armatimonadia;Armatimonadales;Armatimonadaceae;Armatimonas;NA;
FG3.out	0.000005	1	1073531	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Mycobacteriaceae;Mycolicibacter;NA;
FG3.out	0.000005	1	1073987	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halorientalis;NA;
FG3.out	0.000005	1	1078015	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Rossbeevera;NA;
FG3.out	0.000005	1	1079112	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Ilyonectria;NA;
FG3.out	0.000005	1	1094566	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae;Pyropia;NA;
FG3.out	0.000005	1	1095182	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Magnusiomyces;NA;
FG3.out	0.000005	1	1150841	Eukaryota;Ascomycota;Dothideomycetes;Muyocopronales;Muyocopronaceae;Muyocopron;NA;
FG3.out	0.000005	1	1155738	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Moorena;NA;
FG3.out	0.000005	1	1156568	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae;Methylovirgula;NA;
FG3.out	0.000005	1	1157960	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;NA;Poropsis;NA;
FG3.out	0.000005	1	1163536	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlorochytriaceae;Chlorochytrium;NA;
FG3.out	0.000005	1	1188227	Bacteria;Cyanobacteria;NA;Gloeomargaritales;Gloeomargaritaceae;Gloeomargarita;NA;
FG3.out	0.000005	1	1196389	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Zygotorulaspora;NA;
FG3.out	0.000005	1	1196393	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;NA;Peterozyma;NA;
FG3.out	0.000005	1	1209988	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Halopenitus;NA;
FG3.out	0.000005	1	1241326	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Rhizomicrobium;NA;
FG3.out	0.000005	1	1261573	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Rhodomelaceae;Ophidocladus;NA;
FG3.out	0.000005	1	1261581	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Rhodomelaceae;Vertebrata;NA;
FG3.out	0.000005	1	1292369	Eukaryota;Rhodophyta;Rhodellophyceae;Dixoniellales;Dixoniellaceae;Bulboplastis;NA;
FG3.out	0.000005	1	1300026	Eukaryota;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Blastenia;NA;
FG3.out	0.000005	1	1330545	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Lelliottia;NA;
FG3.out	0.000005	1	1341120	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Pseudohaliea;NA;
FG3.out	0.000005	1	1346288	Eukaryota;Evosea;Variosea;NA;Flamellidae;Telaepolella;NA;
FG3.out	0.000005	1	1356488	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Rosenbergiella;NA;
FG3.out	0.000005	1	1382502	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Veloporphyrellus;NA;
FG3.out	0.000005	1	1382832	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Telmatocola;NA;
FG3.out	0.000005	1	1400859	Bacteria;Proteobacteria;Gammaproteobacteria;NA;Candidatus Competibacteraceae;Candidatus Contendobacter;NA;
FG3.out	0.000005	1	1433300	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Alteribacillus;NA;
FG3.out	0.000005	1	1448052	Eukaryota;Oomycota;NA;Pythiales;Pythiaceae;Globisporangium;NA;
FG3.out	0.000005	1	1491576	Eukaryota;Ascomycota;Sordariomycetes;Magnaporthales;Magnaporthaceae;Magnaporthiopsis;NA;
FG3.out	0.000005	1	1499082	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Sterolibacteriaceae;Sulfurisoma;NA;
FG3.out	0.000005	1	1524249	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Pseudohongiella;NA;
FG3.out	0.000005	1	1541670	Bacteria;Verrucomicrobia;NA;NA;NA;Methylacidimicrobium;NA;
FG3.out	0.000005	1	1550243	Bacteria;Cyanobacteria;NA;Nostocales;Hapalosiphonaceae;Aetokthonos;NA;
FG3.out	0.000005	1	1562158	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Sporocadaceae;Neopestalotiopsis;NA;
FG3.out	0.000005	1	1573176	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Caloboletus;NA;
FG3.out	0.000005	1	1612113	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Exsudoporus;NA;
FG3.out	0.000005	1	1616833	Bacteria;Cyanobacteria;NA;Pleurocapsales;Hydrococcaceae;Hydrococcus;NA;
FG3.out	0.000005	1	1648508	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Ciceribacter;NA;
FG3.out	0.000005	1	1649476	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Parafilimonas;NA;
FG3.out	0.000005	1	1649512	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Vulcaniibacterium;NA;
FG3.out	0.000005	1	1656253	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Tumidellaceae;Tumidella;NA;
FG3.out	0.000005	1	1738658	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Sulfuricellaceae;Sulfurirhabdus;NA;
FG3.out	0.000005	1	1742993	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Pseudarthrobacter;NA;
FG3.out	0.000005	1	1763521	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales;Isosphaeraceae;Paludisphaera;NA;
FG3.out	0.000005	1	1795363	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Dinghuibacter;NA;
FG3.out	0.000005	1	1799703	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodosporidiobolus;NA;
FG3.out	0.000005	1	1811811	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Apiosporaceae;Apiospora;NA;
FG3.out	0.000005	1	1818108	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Pseudobryopsidaceae;Pseudobryopsis;NA;
FG3.out	0.000005	1	1820337	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Haloparvum;NA;
FG3.out	0.000005	1	1830197	Eukaryota;Ascomycota;Sordariomycetes;NA;NA;Distoseptispora;NA;
FG3.out	0.000005	1	1837315	Eukaryota;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Ricasolia;NA;
FG3.out	0.000005	1	1840214	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Lentimicrobiaceae;Lentimicrobium;NA;
FG3.out	0.000005	1	1860196	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Pseudobacter;NA;
FG3.out	0.000005	1	1903858	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Pseudorhizobium;NA;
FG3.out	0.000005	1	1914229	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Aliidongia;NA;
FG3.out	0.000005	1	1929757	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;NA;Desarmillaria;NA;
FG3.out	0.000005	1	1930860	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Marinibactrum;NA;
FG3.out	0.000005	1	1935456	Eukaryota;Rhodophyta;Stylonematophyceae;Stylonematales;Stylonemataceae;Tsunamia;NA;
FG3.out	0.000005	1	1940604	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Prasiolaceae;Edaphochlorella;NA;
FG3.out	0.000005	1	1945896	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Archangiaceae;Vitiosangium;NA;
FG3.out	0.000005	1	2004661	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Hyphobacterium;NA;
FG3.out	0.000005	1	2023705	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Saprospiraceae;Membranicola;NA;
FG3.out	0.000005	1	2026349	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Enterovirga;NA;
FG3.out	0.000005	1	2039723	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Thiomicrorhabdus;NA;
FG3.out	0.000005	1	2056239	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Myxacorys;NA;
FG3.out	0.000005	1	2058189	Eukaryota;Evosea;Eumycetozoa;Acytosteliales;Acytosteliaceae;Heterostelium;NA;
FG3.out	0.000005	1	2065411	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;NA;Coremiostelium;NA;
FG3.out	0.000005	1	2079446	Eukaryota;Ascomycota;Leotiomycetes;Micraspidales;Micraspidaceae;Micraspis;NA;
FG3.out	0.000005	1	2081418	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Drepanopezizaceae;Drepanopeziza;NA;
FG3.out	0.000005	1	2094023	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Glaesserella;NA;
FG3.out	0.000005	1	2126330	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Candidatus Kentron;NA;
FG3.out	0.000005	1	2136118	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae;Candidatus Sulfopaludibacter;NA;
FG3.out	0.000005	1	2170555	Bacteria;Firmicutes;Bacilli;Bacillales;NA;Candidatus Carbobacillus;NA;
FG3.out	0.000005	1	2171995	Bacteria;Candidatus Saccharibacteria;Candidatus Nanosyncoccalia;Candidatus Nanosyncoccales;Candidatus Nanosyncoccacae;Candidatus Nanosyncoccus;NA;
FG3.out	0.000005	1	2174441	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Marinicaulis;NA;
FG3.out	0.000005	1	2269381	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Mangrovicella;NA;
FG3.out	0.000005	1	2307008	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Candidatus Galacturonibacter;NA;
FG3.out	0.000005	1	2320805	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Halimedaceae;Johnson-sea-linkia;NA;
