file	percent	reads	taxon_id	taxon_name
AttlaeALBM1.out	0.000006	11	1372	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planococcus;NA;
AttlaeALBM1.out	0.000006	11	2747	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;NA;
AttlaeALBM1.out	0.000006	11	4948	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Torulaspora;NA;
AttlaeALBM1.out	0.000006	11	5498	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae;Cladosporium;NA;
AttlaeALBM1.out	0.000006	11	5790	Eukaryota;Evosea;Eumycetozoa;Physariida;Physaraceae;Physarum;NA;
AttlaeALBM1.out	0.000006	11	29526	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophobacterales;Syntrophobacteraceae;Syntrophobacter;NA;
AttlaeALBM1.out	0.000006	11	33055	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Candidatus Kinetoplastibacterium;NA;
AttlaeALBM1.out	0.000006	11	36853	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfitobacterium;NA;
AttlaeALBM1.out	0.000006	11	54788	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae;Stagonospora;NA;
AttlaeALBM1.out	0.000006	11	56688	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Halorubrum;NA;
AttlaeALBM1.out	0.000006	11	61593	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thiorhodovibrio;NA;
AttlaeALBM1.out	0.000006	11	74385	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Gracilibacillus;NA;
AttlaeALBM1.out	0.000006	11	77583	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Craurococcus;NA;
AttlaeALBM1.out	0.000006	11	81053	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus;NA;
AttlaeALBM1.out	0.000006	11	84108	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;NA;
AttlaeALBM1.out	0.000006	11	96312	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Leptographium;NA;
AttlaeALBM1.out	0.000006	11	113286	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Pseudoramibacter;NA;
AttlaeALBM1.out	0.000006	11	132607	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Planktothricoides;NA;
AttlaeALBM1.out	0.000006	11	146784	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales;Bacteriovoracaceae;Bacteriovorax;NA;
AttlaeALBM1.out	0.000006	11	155977	Bacteria;Cyanobacteria;NA;Synechococcales;Acaryochloridaceae;Acaryochloris;NA;
AttlaeALBM1.out	0.000006	11	160075	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales;Hazeniaceae;Hazenia;NA;
AttlaeALBM1.out	0.000006	11	162291	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planomicrobium;NA;
AttlaeALBM1.out	0.000006	11	170610	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Prochlorotrichaceae;Halomicronema;NA;
AttlaeALBM1.out	0.000006	11	202746	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Thiovulaceae;Sulfurimonas;NA;
AttlaeALBM1.out	0.000006	11	256730	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Volucribacter;NA;
AttlaeALBM1.out	0.000006	11	267989	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nautiliaceae;Lebetimonas;NA;
AttlaeALBM1.out	0.000006	11	296051	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Terrimonas;NA;
AttlaeALBM1.out	0.000006	11	331525	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Kribbia;NA;
AttlaeALBM1.out	0.000006	11	349312	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Krasilnikovia;NA;
AttlaeALBM1.out	0.000006	11	359169	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Thermopolyspora;NA;
AttlaeALBM1.out	0.000006	11	376469	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Olivibacter;NA;
AttlaeALBM1.out	0.000006	11	392332	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;Geoalkalibacter;NA;
AttlaeALBM1.out	0.000006	11	407951	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;NA;
AttlaeALBM1.out	0.000006	11	412764	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Spathaspora;NA;
AttlaeALBM1.out	0.000006	11	442869	Bacteria;Acidobacteria;Holophagae;Acanthopleuribacterales;Acanthopleuribacteraceae;Acanthopleuribacter;NA;
AttlaeALBM1.out	0.000006	11	539820	Eukaryota;Chlorophyta;Palmophyllophyceae;Palmophyllales;Palmophyllaceae;Palmophyllum;NA;
AttlaeALBM1.out	0.000006	11	690896	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Lentitheciaceae;Lentithecium;NA;
AttlaeALBM1.out	0.000006	11	714959	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Polyplosphaeria;NA;
AttlaeALBM1.out	0.000006	11	909656	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;NA;
AttlaeALBM1.out	0.000006	11	929509	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Solitalea;NA;
AttlaeALBM1.out	0.000006	11	1042315	Bacteria;Armatimonadetes;Armatimonadia;Armatimonadales;Armatimonadaceae;Armatimonas;NA;
AttlaeALBM1.out	0.000006	11	1053253	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Stylonectria;NA;
AttlaeALBM1.out	0.000006	11	1191515	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Ornithinibacter;NA;
AttlaeALBM1.out	0.000006	11	1283313	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;NA;
AttlaeALBM1.out	0.000006	11	1398404	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Salinihabitans;NA;
AttlaeALBM1.out	0.000006	11	1434038	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermacoccaceae;Rudaeicoccus;NA;
AttlaeALBM1.out	0.000006	11	1649466	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Marinicauda;NA;
AttlaeALBM1.out	0.000006	11	1779141	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Planctomicrobium;NA;
AttlaeALBM1.out	0.000006	11	1827307	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Ventosimonadaceae;Ventosimonas;NA;
AttlaeALBM1.out	0.000006	11	1905726	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Paludifilum;NA;
AttlaeALBM1.out	0.000006	11	1926259	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Cellulomonadaceae;Pseudactinotalea;NA;
AttlaeALBM1.out	0.000006	11	1936111	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Fuerstiella;NA;
AttlaeALBM1.out	0.000006	11	2029873	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Monaibacterium;NA;
AttlaeALBM1.out	0.000006	11	2109263	Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abitibacteriaceae;Abditibacterium;NA;
AttlaeALBM1.out	0.000006	11	2609811	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thermothielavioides;NA;
AttlaeALBM1.out	0.000006	11	2675231	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Mesobacillus;NA;
AttlaeALBM1.out	0.000006	11	2713642	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylicorpusculum;NA;
AttlaeALBM1.out	0.000006	11	2752545	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Exilibacterium;NA;
AttlaeALBM1.out	0.000006	11	2767878	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Bombilactobacillus;NA;
AttlaeALBM1.out	0.000006	11	2767879	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Companilactobacillus;NA;
AttlaeALBM1.out	0.000006	11	2795780	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Symmachiella;NA;
AttlaeALBM1.out	0.000006	11	2830882	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Allopontixanthobacter;NA;
AttlaeALBM1.out	0.000006	11	2847769	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Aequoribacter;NA;
AttlaeALBM1.out	0.000006	11	2875235	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Pseudohalioglobus;NA;
AttlaeALBM1.out	0.000006	11	2878381	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Capillidium;NA;
AttlaeALBM1.out	0.000006	11	2888753	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Limnovirga;NA;
AttlaeALBM1.out	0.000006	11	2900571	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Holosporaceae;Candidatus Gromoviella;NA;
AttlaeALBM1.out	0.000006	11	2921733	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Pseudaquidulcibacter;NA;
AttlaeALBM1.out	0.000005	10	44	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Archangiaceae;Melittangium;NA;
AttlaeALBM1.out	0.000005	10	3028	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Chroomonadaceae;Chroomonas;NA;
AttlaeALBM1.out	0.000005	10	5263	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Uromyces;NA;
AttlaeALBM1.out	0.000005	10	5740	Eukaryota;Fornicata;NA;Diplomonadida;Hexamitidae;Giardia;NA;
AttlaeALBM1.out	0.000005	10	28070	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Gloeothece;NA;
AttlaeALBM1.out	0.000005	10	29574	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Taylorella;NA;
AttlaeALBM1.out	0.000005	10	33202	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae;Paecilomyces;NA;
AttlaeALBM1.out	0.000005	10	35800	Bacteria;Nitrospinae;Nitrospinia;Nitrospinales;Nitrospinaceae;Nitrospina;NA;
AttlaeALBM1.out	0.000005	10	36882	Eukaryota;Chlorophyta;Pyramimonadophyceae;Pyramimonadales;Pyramimonadaceae;Pyramimonas;NA;
AttlaeALBM1.out	0.000005	10	44417	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;NA;
AttlaeALBM1.out	0.000005	10	45136	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Sporormia;NA;
AttlaeALBM1.out	0.000005	10	48861	Eukaryota;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae;Peltigera;NA;
AttlaeALBM1.out	0.000005	10	48971	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales;Hapalidiaceae;Synarthrophyton;NA;
AttlaeALBM1.out	0.000005	10	56178	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Limacella;NA;
AttlaeALBM1.out	0.000005	10	85076	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Marichromatium;NA;
AttlaeALBM1.out	0.000005	10	88875	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae;Ferribacterium;NA;
AttlaeALBM1.out	0.000005	10	111638	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Alectoria;NA;
AttlaeALBM1.out	0.000005	10	118259	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Plenodomus;NA;
AttlaeALBM1.out	0.000005	10	120961	Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Roseiflexaceae;Roseiflexus;NA;
AttlaeALBM1.out	0.000005	10	121038	Bacteria;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae;Ferrimicrobium;NA;
AttlaeALBM1.out	0.000005	10	160034	Eukaryota;Ascomycota;Dothideomycetes;NA;Zopfiaceae;Zopfia;NA;
AttlaeALBM1.out	0.000005	10	162171	Bacteria;Proteobacteria;Alphaproteobacteria;Magnetococcales;Magnetococcaceae;Magnetococcus;NA;
AttlaeALBM1.out	0.000005	10	182623	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophales;Syntrophaceae;Smithella;NA;
AttlaeALBM1.out	0.000005	10	186829	Bacteria;Proteobacteria;Gammaproteobacteria;Moraxellales;Moraxellaceae;Agitococcus;NA;
AttlaeALBM1.out	0.000005	10	187144	Bacteria;Calditrichaeota;Calditrichia;Calditrichales;Calditrichaceae;Caldithrix;NA;
AttlaeALBM1.out	0.000005	10	195950	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;NA;
AttlaeALBM1.out	0.000005	10	200903	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Paraliobacillus;NA;
AttlaeALBM1.out	0.000005	10	237179	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Sphaerulina;NA;
AttlaeALBM1.out	0.000005	10	252356	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Maribacter;NA;
AttlaeALBM1.out	0.000005	10	334108	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Bergeriella;NA;
AttlaeALBM1.out	0.000005	10	365348	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Sporomusaceae;Pelosinus;NA;
AttlaeALBM1.out	0.000005	10	367771	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Marinovum;NA;
AttlaeALBM1.out	0.000005	10	379065	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Caldalkalibacillus;NA;
AttlaeALBM1.out	0.000005	10	401618	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Riesia;NA;
AttlaeALBM1.out	0.000005	10	568902	Eukaryota;Bacillariophyta;Mediophyceae;Triceratiales;Plagiogrammaceae;Psammoneis;NA;
AttlaeALBM1.out	0.000005	10	577310	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;NA;
AttlaeALBM1.out	0.000005	10	586132	Eukaryota;Microsporidia;NA;NA;NA;Nematocida;NA;
AttlaeALBM1.out	0.000005	10	633130	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Thalassobium;NA;
AttlaeALBM1.out	0.000005	10	647960	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Marinactinospora;NA;
AttlaeALBM1.out	0.000005	10	1120752	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Prochlorotrichaceae;Nodosilinea;NA;
AttlaeALBM1.out	0.000005	10	1245590	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Mariniradius;NA;
AttlaeALBM1.out	0.000005	10	1302410	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Annandia;NA;
AttlaeALBM1.out	0.000005	10	1418588	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Tersicoccus;NA;
AttlaeALBM1.out	0.000005	10	1473205	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Senegalimassilia;NA;
AttlaeALBM1.out	0.000005	10	1553903	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Oligoflexaceae;Oligoflexus;NA;
AttlaeALBM1.out	0.000005	10	1618113	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Saccharicrinis;NA;
AttlaeALBM1.out	0.000005	10	1632778	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Diaminobutyricibacter;NA;
AttlaeALBM1.out	0.000005	10	1649279	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Epibacterium;NA;
AttlaeALBM1.out	0.000005	10	1649514	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Zhizhongheella;NA;
AttlaeALBM1.out	0.000005	10	1769746	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovorax;NA;
AttlaeALBM1.out	0.000005	10	1804994	Bacteria;Gemmatimonadetes;Longimicrobia;Longimicrobiales;Longimicrobiaceae;Longimicrobium;NA;
AttlaeALBM1.out	0.000005	10	1955773	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Emergomyces;NA;
AttlaeALBM1.out	0.000005	10	1980513	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Candidatus Nitrosoglobus;NA;
AttlaeALBM1.out	0.000005	10	2109346	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Parvibium;NA;
AttlaeALBM1.out	0.000005	10	2200736	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Planctobacterium;NA;
AttlaeALBM1.out	0.000005	10	2676252	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alginatibacterium;NA;
AttlaeALBM1.out	0.000005	10	2690159	Bacteria;Planctomycetes;Phycisphaerae;Sedimentisphaerales;Anaerohalosphaeraceae;Anaerohalosphaera;NA;
AttlaeALBM1.out	0.000005	10	2738399	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Parasedimentitalea;NA;
AttlaeALBM1.out	0.000005	10	2747271	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Calidithermus;NA;
AttlaeALBM1.out	0.000005	10	2782229	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Epilithonimonas;NA;
AttlaeALBM1.out	0.000005	10	2795778	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Caulifigura;NA;
AttlaeALBM1.out	0.000005	10	2795782	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Lacipirellulaceae;Botrimarina;NA;
AttlaeALBM1.out	0.000005	10	2838311	Bacteria;Actinobacteria;Actinomycetia;Glycomycetales;Glycomycetaceae;Natronoglycomyces;NA;
AttlaeALBM1.out	0.000005	10	2840314	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Alterinioella;NA;
AttlaeALBM1.out	0.000005	10	2855473	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Mesobaculum;NA;
AttlaeALBM1.out	0.000005	10	2919469	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Franklinella;NA;
AttlaeALBM1.out	0.000005	10	2922426	Bacteria;Chloroflexi;Candidatus Thermofonsia;Phototrophicales;Phototrophicaceae;Phototrophicus;NA;
AttlaeALBM1.out	0.000005	9	146	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Spirochaeta;NA;
AttlaeALBM1.out	0.000005	9	830	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Butyrivibrio;NA;
AttlaeALBM1.out	0.000005	9	1011	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Sporocytophaga;NA;
AttlaeALBM1.out	0.000005	9	1649	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Kurthia;NA;
AttlaeALBM1.out	0.000005	9	2050	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Mobiluncus;NA;
AttlaeALBM1.out	0.000005	9	3038	Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Euglena;NA;
AttlaeALBM1.out	0.000005	9	28884	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Hydrogenovibrio;NA;
AttlaeALBM1.out	0.000005	9	29909	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Tolypocladium;NA;
AttlaeALBM1.out	0.000005	9	31983	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Helcococcus;NA;
AttlaeALBM1.out	0.000005	9	34084	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Riemerella;NA;
AttlaeALBM1.out	0.000005	9	40751	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Thioploca;NA;
AttlaeALBM1.out	0.000005	9	50056	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Marinosulfonomonas;NA;
AttlaeALBM1.out	0.000005	9	54298	Bacteria;Cyanobacteria;NA;Chroococcidiopsidales;Chroococcidiopsidaceae;Chroococcidiopsis;NA;
AttlaeALBM1.out	0.000005	9	56106	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Cylindrospermum;NA;
AttlaeALBM1.out	0.000005	9	66470	Eukaryota;NA;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Lepidodinium;NA;
AttlaeALBM1.out	0.000005	9	77566	Eukaryota;Apicomplexa;Aconoidasida;Haemosporida;Plasmodiidae;Hepatocystis;NA;
AttlaeALBM1.out	0.000005	9	78388	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Coniothyriaceae;Coniothyrium;NA;
AttlaeALBM1.out	0.000005	9	84111	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;NA;
AttlaeALBM1.out	0.000005	9	89043	Eukaryota;NA;Chrysophyceae;Chromulinales;Chromulinaceae;Spumella;NA;
AttlaeALBM1.out	0.000005	9	104267	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Tenacibaculum;NA;
AttlaeALBM1.out	0.000005	9	111782	Bacteria;Cyanobacteria;NA;Nostocales;Tolypothrichaceae;Tolypothrix;NA;
AttlaeALBM1.out	0.000005	9	112415	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Letharia;NA;
AttlaeALBM1.out	0.000005	9	132605	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Pseudanabaenaceae;Limnothrix;NA;
AttlaeALBM1.out	0.000005	9	139084	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Lachnella;NA;
AttlaeALBM1.out	0.000005	9	150173	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Mollisiaceae;Phialocephala;NA;
AttlaeALBM1.out	0.000005	9	172620	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Imshaugia;NA;
AttlaeALBM1.out	0.000005	9	178898	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiales Family XVI. Incertae Sedis;Carboxydocella;NA;
AttlaeALBM1.out	0.000005	9	191767	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Nannocystaceae;Plesiocystis;NA;
AttlaeALBM1.out	0.000005	9	204754	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;NA;Rhexocercosporidium;NA;
AttlaeALBM1.out	0.000005	9	217161	Bacteria;Cyanobacteria;NA;Synechococcales;Chamaesiphonaceae;Chamaesiphon;NA;
AttlaeALBM1.out	0.000005	9	225842	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Formosa;NA;
AttlaeALBM1.out	0.000005	9	240577	Eukaryota;NA;NA;Sticholonchida;Sticholonchidae;Sticholonche;NA;
AttlaeALBM1.out	0.000005	9	256319	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chlorobaculum;NA;
AttlaeALBM1.out	0.000005	9	265570	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Sulfurovaceae;Sulfurovum;NA;
AttlaeALBM1.out	0.000005	9	282682	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Citreicella;NA;
AttlaeALBM1.out	0.000005	9	290174	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aquimarina;NA;
AttlaeALBM1.out	0.000005	9	327281	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Mollisiaceae;Acephala;NA;
AttlaeALBM1.out	0.000005	9	332162	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae;Candidatus Solibacter;NA;
AttlaeALBM1.out	0.000005	9	397456	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Gulbenkiania;NA;
AttlaeALBM1.out	0.000005	9	405552	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Haloactinospora;NA;
AttlaeALBM1.out	0.000005	9	437504	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Granulosicoccaceae;Granulosicoccus;NA;
AttlaeALBM1.out	0.000005	9	459532	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Terribacillus;NA;
AttlaeALBM1.out	0.000005	9	459786	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;NA;
AttlaeALBM1.out	0.000005	9	472825	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Purcelliella;NA;
AttlaeALBM1.out	0.000005	9	580374	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Klugiella;NA;
AttlaeALBM1.out	0.000005	9	658623	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Chelonobacter;NA;
AttlaeALBM1.out	0.000005	9	743714	Bacteria;Proteobacteria;Gammaproteobacteria;Orbales;Orbaceae;Orbus;NA;
AttlaeALBM1.out	0.000005	9	767891	Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;Candidatus Puniceispirillum;NA;
AttlaeALBM1.out	0.000005	9	1032744	Eukaryota;NA;Eustigmatophyceae;Goniochloridales;NA;Trachydiscus;NA;
AttlaeALBM1.out	0.000005	9	1146865	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Rivibacter;NA;
AttlaeALBM1.out	0.000005	9	1211036	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mangrovimonas;NA;
