file	percent	reads	taxon_id	taxon_name
AttsexASBM1.out	0.000012	19	2827482	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Caenibius;NA;
AttsexASBM1.out	0.000012	19	2893090	Bacteria;Bacteroidetes;NA;Bacteroidetes Order II. Incertae sedis;Rhodothermaceae;Rhodocaloribacter;NA;
AttsexASBM1.out	0.000011	18	123	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Pirellula;NA;
AttsexASBM1.out	0.000011	18	54788	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae;Stagonospora;NA;
AttsexASBM1.out	0.000011	18	66846	Eukaryota;Euglenozoa;Euglenida;Euglenales;Phacaceae;Lepocinclis;NA;
AttsexASBM1.out	0.000011	18	83551	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Parachlamydiaceae;Parachlamydia;NA;
AttsexASBM1.out	0.000011	18	94775	Eukaryota;NA;Bigyra;Opalinata;Opalinidae;Opalina;NA;
AttsexASBM1.out	0.000011	18	112008	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Ignatzschineria;NA;
AttsexASBM1.out	0.000011	18	162491	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Cellulomonadaceae;Oerskovia;NA;
AttsexASBM1.out	0.000011	18	190323	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Plantibacter;NA;
AttsexASBM1.out	0.000011	18	243023	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Pochonia;NA;
AttsexASBM1.out	0.000011	18	273135	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Amoebophilaceae;Candidatus Cardinium;NA;
AttsexASBM1.out	0.000011	18	288018	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Yeosuana;NA;
AttsexASBM1.out	0.000011	18	311453	Eukaryota;Microsporidia;NA;NA;Tubulinosematidae;Anncaliia;NA;
AttsexASBM1.out	0.000011	18	414051	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Caenispirillum;NA;
AttsexASBM1.out	0.000011	18	419444	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Alloclavaria;NA;
AttsexASBM1.out	0.000011	18	472058	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Schumannella;NA;
AttsexASBM1.out	0.000011	18	610116	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Aliihoeflea;NA;
AttsexASBM1.out	0.000011	18	669516	Eukaryota;Basidiomycota;Bartheletiomycetes;Bartheletiales;Bartheletiaceae;Bartheletia;NA;
AttsexASBM1.out	0.000011	18	1077265	Bacteria;Armatimonadetes;Chthonomonadetes;Chthonomonadales;Chthonomonadaceae;Chthonomonas;NA;
AttsexASBM1.out	0.000011	18	1078015	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Rossbeevera;NA;
AttsexASBM1.out	0.000011	18	1155738	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Moorena;NA;
AttsexASBM1.out	0.000011	18	1167830	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Litorimonas;NA;
AttsexASBM1.out	0.000011	18	1233054	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Oceanicella;NA;
AttsexASBM1.out	0.000011	18	1234545	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Parasphingopyxis;NA;
AttsexASBM1.out	0.000011	18	1407056	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Litorilituus;NA;
AttsexASBM1.out	0.000011	18	1573535	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemanella;NA;
AttsexASBM1.out	0.000011	18	1759400	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Paramesorhizobium;NA;
AttsexASBM1.out	0.000011	18	1778601	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Apibacter;NA;
AttsexASBM1.out	0.000011	18	2039723	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Thiomicrorhabdus;NA;
AttsexASBM1.out	0.000011	18	2083206	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Tritonibacter;NA;
AttsexASBM1.out	0.000011	18	2740558	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Lacisediminihabitans;NA;
AttsexASBM1.out	0.000011	18	2795778	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Caulifigura;NA;
AttsexASBM1.out	0.000011	18	2814657	Bacteria;Nitrospinae;Nitrospinia;Nitrospinales;Nitrospinaceae;Candidatus Nitromaritima;NA;
AttsexASBM1.out	0.000011	18	2871671	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Spongiactinospora;NA;
AttsexASBM1.out	0.000011	18	2878382	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Microconidiobolus;NA;
AttsexASBM1.out	0.000011	18	2894574	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Saccharobesus;NA;
AttsexASBM1.out	0.000011	18	2901382	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Sabulicella;NA;
AttsexASBM1.out	0.000011	18	2905128	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Pseudomarimonas;NA;
AttsexASBM1.out	0.000011	18	2915177	Bacteria;Acidobacteria;Holophagae;Acanthopleuribacterales;Acanthopleuribacteraceae;Sulfidibacter;NA;
AttsexASBM1.out	0.000011	17	776	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Coxiella;NA;
AttsexASBM1.out	0.000011	17	1107	Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Chloroflexaceae;Chloroflexus;NA;
AttsexASBM1.out	0.000011	17	1730	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;NA;
AttsexASBM1.out	0.000011	17	2357	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophales;Syntrophaceae;Desulfomonile;NA;
AttsexASBM1.out	0.000011	17	5620	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Zygoascus;NA;
AttsexASBM1.out	0.000011	17	28231	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;Geobacter;NA;
AttsexASBM1.out	0.000011	17	31493	Eukaryota;Rhodophyta;Florideophyceae;Rhodogorgonales;Rhodogorgonaceae;Renouxia;NA;
AttsexASBM1.out	0.000011	17	47212	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Trichophaea;NA;
AttsexASBM1.out	0.000011	17	55067	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeria;NA;
AttsexASBM1.out	0.000011	17	72121	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Tapinellaceae;Tapinella;NA;
AttsexASBM1.out	0.000011	17	84593	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Verrucosispora;NA;
AttsexASBM1.out	0.000011	17	119044	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Filomicrobium;NA;
AttsexASBM1.out	0.000011	17	133925	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;NA;
AttsexASBM1.out	0.000011	17	170610	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Prochlorotrichaceae;Halomicronema;NA;
AttsexASBM1.out	0.000011	17	232115	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mesonia;NA;
AttsexASBM1.out	0.000011	17	265976	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Ornithinimicrobiaceae;Serinicoccus;NA;
AttsexASBM1.out	0.000011	17	274470	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Alkalibacter;NA;
AttsexASBM1.out	0.000011	17	296014	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Algicola;NA;
AttsexASBM1.out	0.000011	17	299568	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Uruburuella;NA;
AttsexASBM1.out	0.000011	17	336830	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Arsukibacterium;NA;
AttsexASBM1.out	0.000011	17	396388	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Aestuariimicrobium;NA;
AttsexASBM1.out	0.000011	17	644355	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Inhella;NA;
AttsexASBM1.out	0.000011	17	1048757	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Moranella;NA;
AttsexASBM1.out	0.000011	17	1125862	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;Deferrisoma;NA;
AttsexASBM1.out	0.000011	17	1172191	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Catenovulum;NA;
AttsexASBM1.out	0.000011	17	1344362	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Rehaibacterium;NA;
AttsexASBM1.out	0.000011	17	1395977	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Aidingimonas;NA;
AttsexASBM1.out	0.000011	17	1400827	Bacteria;Proteobacteria;Gammaproteobacteria;NA;Candidatus Competibacteraceae;Plasticicumulans;NA;
AttsexASBM1.out	0.000011	17	1433990	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aureivirga;NA;
AttsexASBM1.out	0.000011	17	1521255	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Candidatus Paracaedibacteraceae;Candidatus Paracaedibacter;NA;
AttsexASBM1.out	0.000011	17	1573826	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Shewanellaceae;Psychrobium;NA;
AttsexASBM1.out	0.000011	17	1648511	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Cnuella;NA;
AttsexASBM1.out	0.000011	17	1649505	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Thermocatellispora;NA;
AttsexASBM1.out	0.000011	17	1742977	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Parvibaculaceae;Tepidicaulis;NA;
AttsexASBM1.out	0.000011	17	1784839	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae;Tenggerimyces;NA;
AttsexASBM1.out	0.000011	17	1848396	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae;Limibacillus;NA;
AttsexASBM1.out	0.000011	17	2039220	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Croceivirga;NA;
AttsexASBM1.out	0.000011	17	2211641	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Yoonia;NA;
AttsexASBM1.out	0.000011	17	2678534	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Corticimicrobacter;NA;
AttsexASBM1.out	0.000011	17	2681566	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Schleiferiaceae;Thermaurantimonas;NA;
AttsexASBM1.out	0.000011	17	2751156	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Ningiella;NA;
AttsexASBM1.out	0.000011	17	2866729	Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonobacteraceae;Ktedonospora;NA;
AttsexASBM1.out	0.000011	17	2896778	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Parenemella;NA;
AttsexASBM1.out	0.000010	16	1111	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Porphyrobacter;NA;
AttsexASBM1.out	0.000010	16	2737	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Vagococcus;NA;
AttsexASBM1.out	0.000010	16	6033	Eukaryota;Microsporidia;NA;NA;Unikaryonidae;Encephalitozoon;NA;
AttsexASBM1.out	0.000010	16	31431	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Kallymeniaceae;Callophyllis;NA;
AttsexASBM1.out	0.000010	16	37924	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Thermocrispum;NA;
AttsexASBM1.out	0.000010	16	39948	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;NA;
AttsexASBM1.out	0.000010	16	44747	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Holosporaceae;Holospora;NA;
AttsexASBM1.out	0.000010	16	44937	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Achromatium;NA;
AttsexASBM1.out	0.000010	16	45247	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Leucothrix;NA;
AttsexASBM1.out	0.000010	16	63399	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;NA;
AttsexASBM1.out	0.000010	16	75683	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Balneatrichaceae;Balneatrix;NA;
AttsexASBM1.out	0.000010	16	81682	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylovorus;NA;
AttsexASBM1.out	0.000010	16	158846	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Megamonas;NA;
AttsexASBM1.out	0.000010	16	160795	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Ureibacillus;NA;
AttsexASBM1.out	0.000010	16	203522	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Longispora;NA;
AttsexASBM1.out	0.000010	16	224458	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Myxococcaceae;Pyxidicoccus;NA;
AttsexASBM1.out	0.000010	16	265980	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Alkalimonas;NA;
AttsexASBM1.out	0.000010	16	268175	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Chondrocystis;NA;
AttsexASBM1.out	0.000010	16	364031	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Sulfurivirga;NA;
AttsexASBM1.out	0.000010	16	390250	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Labedella;NA;
AttsexASBM1.out	0.000010	16	392845	Eukaryota;Euglenozoa;Euglenida;Euglenales;Phacaceae;Discoplastis;NA;
AttsexASBM1.out	0.000010	16	453849	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Henriciella;NA;
AttsexASBM1.out	0.000010	16	507753	Archaea;Candidatus Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Ferroplasmaceae;Acidiplasma;NA;
AttsexASBM1.out	0.000010	16	663242	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Albimonas;NA;
AttsexASBM1.out	0.000010	16	718013	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae;Thermasporomyces;NA;
AttsexASBM1.out	0.000010	16	908623	Bacteria;Actinobacteria;Nitriliruptoria;Euzebyales;Euzebyaceae;Euzebya;NA;
AttsexASBM1.out	0.000010	16	1260114	Eukaryota;Tubulinea;Echinamoebida;NA;NA;Vermamoeba;NA;
AttsexASBM1.out	0.000010	16	1410382	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Benitsuchiphilus;NA;
AttsexASBM1.out	0.000010	16	1472762	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Enorma;NA;
AttsexASBM1.out	0.000010	16	1579505	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Rubripirellula;NA;
AttsexASBM1.out	0.000010	16	1648497	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Boseongicola;NA;
AttsexASBM1.out	0.000010	16	1769726	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Niveibacterium;NA;
AttsexASBM1.out	0.000010	16	1808977	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Candidatus Methylospira;NA;
AttsexASBM1.out	0.000010	16	2045213	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;NA;Candidatus Fonsibacter;NA;
AttsexASBM1.out	0.000010	16	2491136	Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Oscillochloridaceae;Candidatus Viridilinea;NA;
AttsexASBM1.out	0.000010	16	2676781	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Aquisediminimonas;NA;
AttsexASBM1.out	0.000010	16	2680022	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Deminuibacter;NA;
AttsexASBM1.out	0.000010	16	2707020	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Aerosticca;NA;
AttsexASBM1.out	0.000010	16	2758103	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Candidatus Manganitrophus;NA;
AttsexASBM1.out	0.000010	16	2820281	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Thermaurantiacus;NA;
AttsexASBM1.out	0.000010	16	2838409	Bacteria;Proteobacteria;Oligoflexia;Silvanigrellales;Silvanigrellaceae;Pigmentibacter;NA;
AttsexASBM1.out	0.000010	16	2905123	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Paraneptunicella;NA;
AttsexASBM1.out	0.000010	16	2919362	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Salinarimonadaceae;Saliniramus;NA;
AttsexASBM1.out	0.000009	15	1056	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thiocapsa;NA;
AttsexASBM1.out	0.000009	15	1121	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Aphanothece;NA;
AttsexASBM1.out	0.000009	15	5097	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Aspergillaceae;Monascus;NA;
AttsexASBM1.out	0.000009	15	43773	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophales;Syntrophaceae;Syntrophus;NA;
AttsexASBM1.out	0.000009	15	53318	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfocapsaceae;Desulfocapsa;NA;
AttsexASBM1.out	0.000009	15	53945	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Octadecabacter;NA;
AttsexASBM1.out	0.000009	15	68903	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Terracoccus;NA;
AttsexASBM1.out	0.000009	15	75735	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;NA;Starmerella;NA;
AttsexASBM1.out	0.000009	15	81530	Eukaryota;NA;Choanoflagellata;Craspedida;Salpingoecidae;Choanoeca;NA;
AttsexASBM1.out	0.000009	15	138117	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae;Quatrionicoccus;NA;
AttsexASBM1.out	0.000009	15	174684	Eukaryota;Microsporidia;NA;NA;Ordosporidae;Ordospora;NA;
AttsexASBM1.out	0.000009	15	218847	Eukaryota;NA;Choanoflagellata;Craspedida;Salpingoecidae;Proterospongia;NA;
AttsexASBM1.out	0.000009	15	353541	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Hyphodiscaceae;Hyphodiscus;NA;
AttsexASBM1.out	0.000009	15	456492	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Saccharibacillus;NA;
AttsexASBM1.out	0.000009	15	596495	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Sciscionella;NA;
AttsexASBM1.out	0.000009	15	908284	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Necropsobacter;NA;
AttsexASBM1.out	0.000009	15	947567	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Litoreibacter;NA;
AttsexASBM1.out	0.000009	15	1064513	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Lamprobacter;NA;
AttsexASBM1.out	0.000009	15	1358438	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Tepidamorphaceae;Lutibaculum;NA;
AttsexASBM1.out	0.000009	15	1400386	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Lacipirellulaceae;Bythopirellula;NA;
AttsexASBM1.out	0.000009	15	1742990	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Paeniglutamicibacter;NA;
AttsexASBM1.out	0.000009	15	1745324	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Helicocarpus;NA;
AttsexASBM1.out	0.000009	15	1884922	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Herbihabitans;NA;
AttsexASBM1.out	0.000009	15	2490452	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Serpentinimonas;NA;
AttsexASBM1.out	0.000009	15	2713642	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylicorpusculum;NA;
AttsexASBM1.out	0.000009	15	2719231	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lacrimispora;NA;
AttsexASBM1.out	0.000009	15	2752546	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Denitrobaculum;NA;
AttsexASBM1.out	0.000009	15	2767889	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Loigolactobacillus;NA;
AttsexASBM1.out	0.000009	15	2794998	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Maridesulfovibrio;NA;
AttsexASBM1.out	0.000009	15	2838250	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Parvibaculaceae;Kaustia;NA;
AttsexASBM1.out	0.000009	15	2879611	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Oryzicola;NA;
AttsexASBM1.out	0.000009	14	40	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Archangiaceae;Stigmatella;NA;
AttsexASBM1.out	0.000009	14	29298	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Planobispora;NA;
AttsexASBM1.out	0.000009	14	33926	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Candidatus Phytoplasma;NA;
AttsexASBM1.out	0.000009	14	37314	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;NA;
AttsexASBM1.out	0.000009	14	40544	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;NA;
AttsexASBM1.out	0.000009	14	50729	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Ampelomyces;NA;
AttsexASBM1.out	0.000009	14	54561	Eukaryota;Microsporidia;NA;NA;Glugeidae;Loma;NA;
AttsexASBM1.out	0.000009	14	71935	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Clitopilus;NA;
AttsexASBM1.out	0.000009	14	72173	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Citromicrobium;NA;
AttsexASBM1.out	0.000009	14	158481	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Hahella;NA;
AttsexASBM1.out	0.000009	14	160034	Eukaryota;Ascomycota;Dothideomycetes;NA;Zopfiaceae;Zopfia;NA;
AttsexASBM1.out	0.000009	14	186188	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Promicromonosporaceae;Xylanimonas;NA;
AttsexASBM1.out	0.000009	14	217063	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Oleomonas;NA;
AttsexASBM1.out	0.000009	14	283785	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Bizionia;NA;
AttsexASBM1.out	0.000009	14	376170	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Haloplanus;NA;
AttsexASBM1.out	0.000009	14	390805	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Geosporobacter;NA;
AttsexASBM1.out	0.000009	14	455076	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Rhodocytophaga;NA;
AttsexASBM1.out	0.000009	14	648800	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Solibacillus;NA;
AttsexASBM1.out	0.000009	14	656899	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Schlesneria;NA;
AttsexASBM1.out	0.000009	14	741162	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces;NA;
AttsexASBM1.out	0.000009	14	741759	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;NA;Tomitella;NA;
AttsexASBM1.out	0.000009	14	1100891	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Paenalcaligenes;NA;
AttsexASBM1.out	0.000009	14	1403714	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Parapusillimonas;NA;
