file	percent	reads	taxon_id	taxon_name
AttbisABBM3.out	0.000003	6	1036132	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Endozoicomonadaceae;Kistimonas;NA;
AttbisABBM3.out	0.000003	6	1054211	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Sterolibacteriaceae;Sulfuritalea;NA;
AttbisABBM3.out	0.000003	6	1132027	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Chromatocurvus;NA;
AttbisABBM3.out	0.000003	6	1141978	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Candidatus Magnetomorum;NA;
AttbisABBM3.out	0.000003	6	1146865	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Rivibacter;NA;
AttbisABBM3.out	0.000003	6	1184606	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermatophilaceae;Austwickia;NA;
AttbisABBM3.out	0.000003	6	1195526	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Gryllotalpicola;NA;
AttbisABBM3.out	0.000003	6	1206353	Eukaryota;Ascomycota;Dothideomycetes;NA;Pseudoperisporiaceae;Lizonia;NA;
AttbisABBM3.out	0.000003	6	1217823	Eukaryota;Ascomycota;Xylonomycetes;Xylonales;Xylonaceae;Xylona;NA;
AttbisABBM3.out	0.000003	6	1221880	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Psychrobacillus;NA;
AttbisABBM3.out	0.000003	6	1232588	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Saprochaete;NA;
AttbisABBM3.out	0.000003	6	1236218	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Melghirimyces;NA;
AttbisABBM3.out	0.000003	6	1255275	Bacteria;Thermotogae;Thermotogae;Petrotogales;Petrotogaceae;Oceanotoga;NA;
AttbisABBM3.out	0.000003	6	1274363	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Polycyclovorans;NA;
AttbisABBM3.out	0.000003	6	1324129	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Nannocystaceae;Pseudenhygromyxa;NA;
AttbisABBM3.out	0.000003	6	1390972	Eukaryota;Ascomycota;Geoglossomycetes;Geoglossales;Geoglossaceae;Glutinoglossum;NA;
AttbisABBM3.out	0.000003	6	1397107	Bacteria;Balneolaeota;Balneolia;Balneolales;Balneolaceae;Aliifodinibius;NA;
AttbisABBM3.out	0.000003	6	1407056	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Litorilituus;NA;
AttbisABBM3.out	0.000003	6	1434019	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Mameliella;NA;
AttbisABBM3.out	0.000003	6	1448052	Eukaryota;Oomycota;NA;Pythiales;Pythiaceae;Globisporangium;NA;
AttbisABBM3.out	0.000003	6	1472344	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Basilea;NA;
AttbisABBM3.out	0.000003	6	1495041	Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;Thermopetrobacter;NA;
AttbisABBM3.out	0.000003	6	1495768	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Candidatus Evansia;NA;
AttbisABBM3.out	0.000003	6	1519373	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Amphiplicatus;NA;
AttbisABBM3.out	0.000003	6	1628153	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Carboxylicivirga;NA;
AttbisABBM3.out	0.000003	6	1647175	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Kiloniellaceae;Aestuariispira;NA;
AttbisABBM3.out	0.000003	6	1649508	Bacteria;Chloroflexi;Thermomicrobia;NA;NA;Thermorudis;NA;
AttbisABBM3.out	0.000003	6	1649514	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Zhizhongheella;NA;
AttbisABBM3.out	0.000003	6	1795639	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Aquisalinus;NA;
AttbisABBM3.out	0.000003	6	1843210	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerocolumna;NA;
AttbisABBM3.out	0.000003	6	1866954	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Thalassospiraceae;Varunaivibrio;NA;
AttbisABBM3.out	0.000003	6	1884922	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Herbihabitans;NA;
AttbisABBM3.out	0.000003	6	1891669	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Simkaniaceae;Candidatus Neptunochlamydia;NA;
AttbisABBM3.out	0.000003	6	1910924	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Hydromonas;NA;
AttbisABBM3.out	0.000003	6	1911566	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Arsenicitalea;NA;
AttbisABBM3.out	0.000003	6	1914449	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Rugosibacter;NA;
AttbisABBM3.out	0.000003	6	1920251	Bacteria;Actinobacteria;Actinomycetia;Geodermatophilales;Antricoccaceae;Antricoccus;NA;
AttbisABBM3.out	0.000003	6	1924093	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Anaeromassilibacillus;NA;
AttbisABBM3.out	0.000003	6	1988031	Bacteria;Chloroflexi;Ardenticatenia;Ardenticatenales;Ardenticatenaceae;Candidatus Promineofilum;NA;
AttbisABBM3.out	0.000003	6	2005380	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Mariniblastus;NA;
AttbisABBM3.out	0.000003	6	2028344	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae;Ereboglobus;NA;
AttbisABBM3.out	0.000003	6	2039220	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Croceivirga;NA;
AttbisABBM3.out	0.000003	6	2100210	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonas;NA;
AttbisABBM3.out	0.000003	6	2109263	Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abitibacteriaceae;Abditibacterium;NA;
AttbisABBM3.out	0.000003	6	2301194	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Balneatrichaceae;Pokkaliibacter;NA;
AttbisABBM3.out	0.000003	6	2304691	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Thermoclostridium;NA;
AttbisABBM3.out	0.000003	6	2608792	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;NA;Candidatus Argoarchaeum;NA;
AttbisABBM3.out	0.000003	6	2653226	Bacteria;Proteobacteria;Deltaproteobacteria;Bradymonadales;Bradymonadaceae;Lujinxingia;NA;
AttbisABBM3.out	0.000003	6	2661806	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Solirhodobacter;NA;
AttbisABBM3.out	0.000003	6	2689591	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Stenotrophobium;NA;
AttbisABBM3.out	0.000003	6	2717339	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhabdaerophilaceae;Rhabdaerophilum;NA;
AttbisABBM3.out	0.000003	6	2762385	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Daejeonella;NA;
AttbisABBM3.out	0.000003	6	2767876	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Amylolactobacillus;NA;
AttbisABBM3.out	0.000003	6	2789201	Bacteria;Candidatus Omnitrophica;NA;NA;NA;Candidatus Velamenicoccus;NA;
AttbisABBM3.out	0.000003	6	2806031	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Ginsengibacter;NA;
AttbisABBM3.out	0.000003	6	2821838	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae;Hongsoonwoonella;NA;
AttbisABBM3.out	0.000003	6	2839095	Bacteria;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Candidatus Methylacidithermus;NA;
AttbisABBM3.out	0.000003	6	2848171	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Cognaticolwellia;NA;
AttbisABBM3.out	0.000003	6	2854181	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Aliiruegeria;NA;
AttbisABBM3.out	0.000003	6	2884223	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermatophilaceae;Agilicoccus;NA;
AttbisABBM3.out	0.000003	6	2896773	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Enemella;NA;
AttbisABBM3.out	0.000003	6	2920401	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Natronosporangium;NA;
AttbisABBM3.out	0.000003	5	538	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Eikenella;NA;
AttbisABBM3.out	0.000003	5	832	Bacteria;Fibrobacteres;Fibrobacteria;Fibrobacterales;Fibrobacteraceae;Fibrobacter;NA;
AttbisABBM3.out	0.000003	5	869	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Dichelobacter;NA;
AttbisABBM3.out	0.000003	5	904	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Acidaminococcus;NA;
AttbisABBM3.out	0.000003	5	978	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Cytophaga;NA;
AttbisABBM3.out	0.000003	5	1011	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Sporocytophaga;NA;
AttbisABBM3.out	0.000003	5	1562	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfotomaculum;NA;
AttbisABBM3.out	0.000003	5	2733	Bacteria;Firmicutes;Clostridia;Eubacteriales;Symbiobacteriaceae;Symbiobacterium;NA;
AttbisABBM3.out	0.000003	5	5179	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;NA;
AttbisABBM3.out	0.000003	5	5550	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Trichophyton;NA;
AttbisABBM3.out	0.000003	5	5587	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Rhinocladiella;NA;
AttbisABBM3.out	0.000003	5	27964	Eukaryota;NA;Phaeophyceae;Ectocarpales;Scytosiphonaceae;Colpomenia;NA;
AttbisABBM3.out	0.000003	5	28070	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Gloeothece;NA;
AttbisABBM3.out	0.000003	5	28884	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Hydrogenovibrio;NA;
AttbisABBM3.out	0.000003	5	33951	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Acetobacterium;NA;
AttbisABBM3.out	0.000003	5	34084	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Riemerella;NA;
AttbisABBM3.out	0.000003	5	35838	Bacteria;Acidobacteria;Holophagae;Holophagales;Holophagaceae;Holophaga;NA;
AttbisABBM3.out	0.000003	5	36910	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;NA;
AttbisABBM3.out	0.000003	5	40840	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Succiniclasticum;NA;
AttbisABBM3.out	0.000003	5	40996	Eukaryota;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;NA;
AttbisABBM3.out	0.000003	5	43220	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Capronia;NA;
AttbisABBM3.out	0.000003	5	44675	Bacteria;Acidobacteria;Holophagae;Holophagales;Holophagaceae;Geothrix;NA;
AttbisABBM3.out	0.000003	5	44747	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Holosporaceae;Holospora;NA;
AttbisABBM3.out	0.000003	5	45234	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Cordyceps;NA;
AttbisABBM3.out	0.000003	5	45654	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfonema;NA;
AttbisABBM3.out	0.000003	5	46200	Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Deferribacteraceae;Geovibrio;NA;
AttbisABBM3.out	0.000003	5	47182	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Ascodesmidaceae;Ascodesmis;NA;
AttbisABBM3.out	0.000003	5	55067	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeria;NA;
AttbisABBM3.out	0.000003	5	55170	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymellaceae;Didymella;NA;
AttbisABBM3.out	0.000003	5	58122	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Thermomonosporaceae;Spirillospora;NA;
AttbisABBM3.out	0.000003	5	58842	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Sagittula;NA;
AttbisABBM3.out	0.000003	5	59738	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Marinilabilia;NA;
AttbisABBM3.out	0.000003	5	77021	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Cylindrospermopsis;NA;
AttbisABBM3.out	0.000003	5	83612	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Psychroflexus;NA;
AttbisABBM3.out	0.000003	5	100034	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;NA;Massariosphaeria;NA;
AttbisABBM3.out	0.000003	5	101191	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanomethylovorans;NA;
AttbisABBM3.out	0.000003	5	102234	Bacteria;Cyanobacteria;NA;Chroococcales;Geminocystaceae;Cyanobacterium;NA;
AttbisABBM3.out	0.000003	5	105135	Eukaryota;Chytridiomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Anaeromyces;NA;
AttbisABBM3.out	0.000003	5	123375	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium;NA;
AttbisABBM3.out	0.000003	5	124426	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Ustilaginoidea;NA;
AttbisABBM3.out	0.000003	5	125369	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymosphaeriaceae;Paraphaeosphaeria;NA;
AttbisABBM3.out	0.000003	5	147557	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae;Byssothecium;NA;
AttbisABBM3.out	0.000003	5	153903	Eukaryota;Chlorophyta;Ulvophyceae;Ulvales;Monostromataceae;Gayralia;NA;
AttbisABBM3.out	0.000003	5	158846	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Megamonas;NA;
AttbisABBM3.out	0.000003	5	162291	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planomicrobium;NA;
AttbisABBM3.out	0.000003	5	162491	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Cellulomonadaceae;Oerskovia;NA;
AttbisABBM3.out	0.000003	5	170610	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Prochlorotrichaceae;Halomicronema;NA;
AttbisABBM3.out	0.000003	5	182402	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Rubritepida;NA;
AttbisABBM3.out	0.000003	5	207244	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;NA;
AttbisABBM3.out	0.000003	5	231052	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Saccharibacter;NA;
AttbisABBM3.out	0.000003	5	232115	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mesonia;NA;
AttbisABBM3.out	0.000003	5	239050	Eukaryota;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Thozetella;NA;
AttbisABBM3.out	0.000003	5	252301	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Oceanicola;NA;
AttbisABBM3.out	0.000003	5	282682	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Citreicella;NA;
AttbisABBM3.out	0.000003	5	292833	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Rhabdochlamydiaceae;Candidatus Rhabdochlamydia;NA;
AttbisABBM3.out	0.000003	5	299330	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Lobosporangium;NA;
AttbisABBM3.out	0.000003	5	299568	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Uruburuella;NA;
AttbisABBM3.out	0.000003	5	349312	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Krasilnikovia;NA;
AttbisABBM3.out	0.000003	5	356797	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Neomegalonemataceae;Neomegalonema;NA;
AttbisABBM3.out	0.000003	5	359169	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Thermopolyspora;NA;
AttbisABBM3.out	0.000003	5	390846	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Echinicola;NA;
AttbisABBM3.out	0.000003	5	399320	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Sphaerochaetaceae;Sphaerochaeta;NA;
AttbisABBM3.out	0.000003	5	420644	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Piscibacillus;NA;
AttbisABBM3.out	0.000003	5	436357	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Thalassococcus;NA;
AttbisABBM3.out	0.000003	5	442430	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Coraliomargarita;NA;
AttbisABBM3.out	0.000003	5	442869	Bacteria;Acidobacteria;Holophagae;Acanthopleuribacterales;Acanthopleuribacteraceae;Acanthopleuribacter;NA;
AttbisABBM3.out	0.000003	5	447237	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Frondihabitans;NA;
AttbisABBM3.out	0.000003	5	450526	Bacteria;Cyanobacteria;NA;Synechococcales;Trichocoleusaceae;Trichocoleus;NA;
AttbisABBM3.out	0.000003	5	459786	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;NA;
AttbisABBM3.out	0.000003	5	507510	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Hyphopichia;NA;
AttbisABBM3.out	0.000003	5	507753	Archaea;Candidatus Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Ferroplasmaceae;Acidiplasma;NA;
AttbisABBM3.out	0.000003	5	519427	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Sharpea;NA;
AttbisABBM3.out	0.000003	5	570266	Archaea;Euryarchaeota;Methanomicrobia;Methanocellales;Methanocellaceae;Methanocella;NA;
AttbisABBM3.out	0.000003	5	622681	Bacteria;Actinobacteria;Actinomycetia;Candidatus Nanopelagicales;Candidatus Nanopelagicaceae;Candidatus Planktophila;NA;
AttbisABBM3.out	0.000003	5	651456	Bacteria;Thermotogae;Thermotogae;Kosmotogales;Kosmotogaceae;Kosmotoga;NA;
AttbisABBM3.out	0.000003	5	663242	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Albimonas;NA;
AttbisABBM3.out	0.000003	5	690565	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Beutenbergiaceae;Serinibacter;NA;
AttbisABBM3.out	0.000003	5	690884	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Lophiotremataceae;Lophiotrema;NA;
AttbisABBM3.out	0.000003	5	745153	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Umboniibacter;NA;
AttbisABBM3.out	0.000003	5	754249	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;NA;Luteimicrobium;NA;
AttbisABBM3.out	0.000003	5	762296	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylovulum;NA;
AttbisABBM3.out	0.000003	5	767891	Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;Candidatus Puniceispirillum;NA;
AttbisABBM3.out	0.000003	5	999506	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Pseudofulvimonas;NA;
AttbisABBM3.out	0.000003	5	1129704	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Kyrpidia;NA;
AttbisABBM3.out	0.000003	5	1155934	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Marininema;NA;
AttbisABBM3.out	0.000003	5	1167830	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Litorimonas;NA;
AttbisABBM3.out	0.000003	5	1170227	Bacteria;candidate division NC10;NA;NA;NA;Candidatus Methylomirabilis;NA;
AttbisABBM3.out	0.000003	5	1218803	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Metallibacterium;NA;
AttbisABBM3.out	0.000003	5	1433999	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Domibacillus;NA;
AttbisABBM3.out	0.000003	5	1434015	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae;Limimonas;NA;
AttbisABBM3.out	0.000003	5	1434016	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Longimycelium;NA;
AttbisABBM3.out	0.000003	5	1472292	Bacteria;Proteobacteria;Alphaproteobacteria;Magnetococcales;Magnetococcaceae;Magnetofaba;NA;
AttbisABBM3.out	0.000003	5	1472699	Bacteria;Planctomycetes;Phycisphaerae;Phycisphaerales;Phycisphaeraceae;Algisphaera;NA;
AttbisABBM3.out	0.000003	5	1494215	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Sympoventuriaceae;Verruconis;NA;
AttbisABBM3.out	0.000003	5	1502725	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Effusibacillus;NA;
AttbisABBM3.out	0.000003	5	1505652	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Terrisporobacter;NA;
AttbisABBM3.out	0.000003	5	1505663	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;NA;
AttbisABBM3.out	0.000003	5	1522056	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Flaviflexus;NA;
AttbisABBM3.out	0.000003	5	1573808	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Mangrovibacterium;NA;
AttbisABBM3.out	0.000003	5	1617886	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Thiogranum;NA;
AttbisABBM3.out	0.000003	5	1649317	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Frederiksenia;NA;
AttbisABBM3.out	0.000003	5	1734465	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Tamaricihabitans;NA;
AttbisABBM3.out	0.000003	5	1755672	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Testudinibacter;NA;
AttbisABBM3.out	0.000003	5	1765682	Bacteria;Firmicutes;Bacilli;Bacillales;NA;Acidibacillus;NA;
AttbisABBM3.out	0.000003	5	1769012	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Arachidicoccus;NA;
AttbisABBM3.out	0.000003	5	1769732	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;Dissulfurimicrobium;NA;
AttbisABBM3.out	0.000003	5	1769746	Bacteria;Proteobacteria;Oligoflexia;Oligoflexales;Pseudobacteriovoracaceae;Pseudobacteriovorax;NA;
AttbisABBM3.out	0.000003	5	1775574	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfarculales;Desulfarculaceae;Dethiosulfatarculus;NA;
AttbisABBM3.out	0.000003	5	1882917	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Pajaroellobacter;NA;
AttbisABBM3.out	0.000003	5	1906945	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Parageobacillus;NA;
AttbisABBM3.out	0.000003	5	1911565	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Marispirochaeta;NA;
AttbisABBM3.out	0.000003	5	1937963	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Microscillaceae;Eisenibacter;NA;
AttbisABBM3.out	0.000003	5	1938335	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Thiobacillaceae;Sulfuritortus;NA;
AttbisABBM3.out	0.000003	5	2004661	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Hyphobacterium;NA;
AttbisABBM3.out	0.000003	5	2005371	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Mangrovihabitans;NA;
AttbisABBM3.out	0.000003	5	2024982	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Notoacmeibacteraceae;Notoacmeibacter;NA;
AttbisABBM3.out	0.000003	5	2039718	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Marivibrio;NA;
AttbisABBM3.out	0.000003	5	2093225	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Candidatus Sulfobium;NA;
AttbisABBM3.out	0.000003	5	2212731	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiofilaceae;Thiofilum;NA;
AttbisABBM3.out	0.000003	5	2249462	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Ferrigenium;NA;
AttbisABBM3.out	0.000003	5	2282761	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Zhengella;NA;
