file	percent	reads	taxon_id	taxon_name
AttcapACBM3.out	0.000006	12	577310	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;NA;
AttcapACBM3.out	0.000006	12	669368	Bacteria;Cyanobacteria;NA;Oscillatoriales;Coleofasciculaceae;Coleofasciculus;NA;
AttcapACBM3.out	0.000006	12	880756	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales;Naviculaceae;Fistulifera;NA;
AttcapACBM3.out	0.000006	12	1097466	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Defluviimonas;NA;
AttcapACBM3.out	0.000006	12	1223423	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Neokomagataea;NA;
AttcapACBM3.out	0.000006	12	1341118	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Luminiphilus;NA;
AttcapACBM3.out	0.000006	12	1344362	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Rehaibacterium;NA;
AttcapACBM3.out	0.000006	12	1367968	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Sinosporangium;NA;
AttcapACBM3.out	0.000006	12	1544982	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Mizugakiibacter;NA;
AttcapACBM3.out	0.000006	12	1751296	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Sinirhodobacter;NA;
AttcapACBM3.out	0.000006	12	1867836	Eukaryota;NA;NA;Jakobida;Stygiellidae;Stygiella;NA;
AttcapACBM3.out	0.000006	12	1918540	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;NA;
AttcapACBM3.out	0.000006	12	1934947	Bacteria;Proteobacteria;Gammaproteobacteria;Immundisolibacterales;Immundisolibacteraceae;Immundisolibacter;NA;
AttcapACBM3.out	0.000006	12	1960290	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Pacificimonas;NA;
AttcapACBM3.out	0.000006	12	2072583	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Neohortaea;NA;
AttcapACBM3.out	0.000006	12	2183612	Bacteria;Actinobacteria;Actinomycetia;Geodermatophilales;Geodermatophilaceae;Klenkia;NA;
AttcapACBM3.out	0.000006	12	2301194	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Balneatrichaceae;Pokkaliibacter;NA;
AttcapACBM3.out	0.000006	12	2653226	Bacteria;Proteobacteria;Deltaproteobacteria;Bradymonadales;Bradymonadaceae;Lujinxingia;NA;
AttcapACBM3.out	0.000006	12	2663134	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudogemmobacter;NA;
AttcapACBM3.out	0.000006	12	2714737	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Alienimonas;NA;
AttcapACBM3.out	0.000006	12	2795779	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Rosistilla;NA;
AttcapACBM3.out	0.000006	12	2800679	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Altericroceibacterium;NA;
AttcapACBM3.out	0.000006	12	2854181	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Aliiruegeria;NA;
AttcapACBM3.out	0.000006	12	2875235	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Pseudohalioglobus;NA;
AttcapACBM3.out	0.000006	12	2884223	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermatophilaceae;Agilicoccus;NA;
AttcapACBM3.out	0.000006	12	2893100	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Sediminihaliea;NA;
AttcapACBM3.out	0.000006	12	2893197	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aegicerativicinus;NA;
AttcapACBM3.out	0.000006	12	2920401	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Natronosporangium;NA;
AttcapACBM3.out	0.000005	11	146	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Spirochaeta;NA;
AttcapACBM3.out	0.000005	11	2093	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;Mycoplasmataceae;Mycoplasma;NA;
AttcapACBM3.out	0.000005	11	4769	Eukaryota;Oomycota;NA;Saprolegniales;Saprolegniaceae;Saprolegnia;NA;
AttcapACBM3.out	0.000005	11	5027	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Pyrenophora;NA;
AttcapACBM3.out	0.000005	11	5453	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymellaceae;Ascochyta;NA;
AttcapACBM3.out	0.000005	11	5598	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;NA;
AttcapACBM3.out	0.000005	11	5721	Eukaryota;Parabasalia;NA;Trichomonadida;Trichomonadidae;Trichomonas;NA;
AttcapACBM3.out	0.000005	11	29548	Bacteria;Bacteroidetes;NA;Bacteroidetes Order II. Incertae sedis;Rhodothermaceae;Rhodothermus;NA;
AttcapACBM3.out	0.000005	11	33071	Bacteria;Cyanobacteria;Gloeobacteria;Gloeobacterales;Gloeobacteraceae;Gloeobacter;NA;
AttcapACBM3.out	0.000005	11	34016	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodobiaceae;Rhodobium;NA;
AttcapACBM3.out	0.000005	11	35103	Eukaryota;Ciliophora;Oligohymenophorea;Philasterida;Pseudocohnilembidae;Pseudocohnilembus;NA;
AttcapACBM3.out	0.000005	11	40566	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Actinosynnema;NA;
AttcapACBM3.out	0.000005	11	41273	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Tissierella;NA;
AttcapACBM3.out	0.000005	11	56688	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Halorubrum;NA;
AttcapACBM3.out	0.000005	11	80671	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Tylopilus;NA;
AttcapACBM3.out	0.000005	11	91942	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Hortaea;NA;
AttcapACBM3.out	0.000005	11	93682	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseivivax;NA;
AttcapACBM3.out	0.000005	11	104267	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Tenacibaculum;NA;
AttcapACBM3.out	0.000005	11	146935	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Azovibrio;NA;
AttcapACBM3.out	0.000005	11	154346	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Thiorhodospira;NA;
AttcapACBM3.out	0.000005	11	162289	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Peptoniphilus;NA;
AttcapACBM3.out	0.000005	11	202746	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Thiovulaceae;Sulfurimonas;NA;
AttcapACBM3.out	0.000005	11	204473	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Angulomicrobium;NA;
AttcapACBM3.out	0.000005	11	210567	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;NA;Cadophora;NA;
AttcapACBM3.out	0.000005	11	224458	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Myxococcaceae;Pyxidicoccus;NA;
AttcapACBM3.out	0.000005	11	226991	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Cyphellophoraceae;Cyphellophora;NA;
AttcapACBM3.out	0.000005	11	239934	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;NA;
AttcapACBM3.out	0.000005	11	253183	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Promicromonosporaceae;Myceligenerans;NA;
AttcapACBM3.out	0.000005	11	302485	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Phaeobacter;NA;
AttcapACBM3.out	0.000005	11	332162	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae;Candidatus Solibacter;NA;
AttcapACBM3.out	0.000005	11	353541	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Hyphodiscaceae;Hyphodiscus;NA;
AttcapACBM3.out	0.000005	11	361050	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Rubritaleaceae;Rubritalea;NA;
AttcapACBM3.out	0.000005	11	364031	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Sulfurivirga;NA;
AttcapACBM3.out	0.000005	11	370735	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Zhihengliuella;NA;
AttcapACBM3.out	0.000005	11	375288	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;
AttcapACBM3.out	0.000005	11	416212	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales;Ferrovaceae;Ferrovum;NA;
AttcapACBM3.out	0.000005	11	444052	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Tanticharoenia;NA;
AttcapACBM3.out	0.000005	11	482136	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Fastidiosibacteraceae;Fangia;NA;
AttcapACBM3.out	0.000005	11	660628	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Insolitispirillum;NA;
AttcapACBM3.out	0.000005	11	762296	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylovulum;NA;
AttcapACBM3.out	0.000005	11	766728	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Meyerozyma;NA;
AttcapACBM3.out	0.000005	11	767528	Bacteria;Firmicutes;Bacilli;Bacillales;NA;Geomicrobium;NA;
AttcapACBM3.out	0.000005	11	768650	Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Thermosporotrichaceae;Thermosporothrix;NA;
AttcapACBM3.out	0.000005	11	1005722	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Phormidesmis;NA;
AttcapACBM3.out	0.000005	11	1078860	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Bryocella;NA;
AttcapACBM3.out	0.000005	11	1121254	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Hamadaea;NA;
AttcapACBM3.out	0.000005	11	1146865	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Rivibacter;NA;
AttcapACBM3.out	0.000005	11	1207070	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Oceaniovalibus;NA;
AttcapACBM3.out	0.000005	11	1218803	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Metallibacterium;NA;
AttcapACBM3.out	0.000005	11	1234545	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Parasphingopyxis;NA;
AttcapACBM3.out	0.000005	11	1379908	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Rufibacter;NA;
AttcapACBM3.out	0.000005	11	1434029	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Pelagimonas;NA;
AttcapACBM3.out	0.000005	11	1649505	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Thermocatellispora;NA;
AttcapACBM3.out	0.000005	11	1738658	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Sulfuricellaceae;Sulfurirhabdus;NA;
AttcapACBM3.out	0.000005	11	1813600	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Candidatus Tenderia;NA;
AttcapACBM3.out	0.000005	11	1820341	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Crenalkalicoccus;NA;
AttcapACBM3.out	0.000005	11	1915405	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Pseudohoeflea;NA;
AttcapACBM3.out	0.000005	11	1936111	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Fuerstiella;NA;
AttcapACBM3.out	0.000005	11	2058951	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;Raperosteliaceae;Tieghemostelium;NA;
AttcapACBM3.out	0.000005	11	2478349	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Indioceanicola;NA;
AttcapACBM3.out	0.000005	11	2793832	Bacteria;Proteobacteria;Gammaproteobacteria;Salinisphaerales;Salinisphaeraceae;Salifodinibacter;NA;
AttcapACBM3.out	0.000005	11	2795973	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Stieleria;NA;
AttcapACBM3.out	0.000005	11	2874214	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;NA;Terrihabitans;NA;
AttcapACBM3.out	0.000005	10	96	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Gallionella;NA;
AttcapACBM3.out	0.000005	10	1186	Bacteria;Cyanobacteria;NA;Nostocales;Calotrichaceae;Calothrix;NA;
AttcapACBM3.out	0.000005	10	2299	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfosarcina;NA;
AttcapACBM3.out	0.000005	10	2330	Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halanaerobiaceae;Halanaerobium;NA;
AttcapACBM3.out	0.000005	10	5182	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Hymenoscyphus;NA;
AttcapACBM3.out	0.000005	10	28048	Bacteria;Actinobacteria;Actinomycetia;Acidothermales;Acidothermaceae;Acidothermus;NA;
AttcapACBM3.out	0.000005	10	32067	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Leptotrichia;NA;
AttcapACBM3.out	0.000005	10	33874	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Catenuloplanes;NA;
AttcapACBM3.out	0.000005	10	36034	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae;Saccharomycodes;NA;
AttcapACBM3.out	0.000005	10	36853	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfitobacterium;NA;
AttcapACBM3.out	0.000005	10	41953	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia;NA;
AttcapACBM3.out	0.000005	10	42232	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Spirilliplanes;NA;
AttcapACBM3.out	0.000005	10	45654	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfonema;NA;
AttcapACBM3.out	0.000005	10	64895	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Borreliaceae;Borreliella;NA;
AttcapACBM3.out	0.000005	10	70994	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Lewinellaceae;Lewinella;NA;
AttcapACBM3.out	0.000005	10	74385	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Gracilibacillus;NA;
AttcapACBM3.out	0.000005	10	100034	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;NA;Massariosphaeria;NA;
AttcapACBM3.out	0.000005	10	119979	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Thermithiobacillaceae;Thermithiobacillus;NA;
AttcapACBM3.out	0.000005	10	139331	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Denitromonas;NA;
AttcapACBM3.out	0.000005	10	147496	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymosphaeriaceae;Bimuria;NA;
AttcapACBM3.out	0.000005	10	150247	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anoxybacillus;NA;
AttcapACBM3.out	0.000005	10	175304	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Lentibacillus;NA;
AttcapACBM3.out	0.000005	10	186829	Bacteria;Proteobacteria;Gammaproteobacteria;Moraxellales;Moraxellaceae;Agitococcus;NA;
AttcapACBM3.out	0.000005	10	195950	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;NA;
AttcapACBM3.out	0.000005	10	209260	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Swaminathania;NA;
AttcapACBM3.out	0.000005	10	239050	Eukaryota;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Thozetella;NA;
AttcapACBM3.out	0.000005	10	242837	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Koliellaceae;Koliella;NA;
AttcapACBM3.out	0.000005	10	263066	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Malikia;NA;
AttcapACBM3.out	0.000005	10	349312	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Krasilnikovia;NA;
AttcapACBM3.out	0.000005	10	360145	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia;NA;
AttcapACBM3.out	0.000005	10	377315	Bacteria;Proteobacteria;Zetaproteobacteria;Mariprofundales;Mariprofundaceae;Mariprofundus;NA;
AttcapACBM3.out	0.000005	10	447237	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Frondihabitans;NA;
AttcapACBM3.out	0.000005	10	489909	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Nosocomiicoccus;NA;
AttcapACBM3.out	0.000005	10	626119	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Ruaniaceae;Ruania;NA;
AttcapACBM3.out	0.000005	10	643949	Bacteria;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae;Ferrithrix;NA;
AttcapACBM3.out	0.000005	10	747074	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Tepidamorphaceae;Tepidamorphus;NA;
AttcapACBM3.out	0.000005	10	766765	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Yamadazyma;NA;
AttcapACBM3.out	0.000005	10	1036132	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Endozoicomonadaceae;Kistimonas;NA;
AttcapACBM3.out	0.000005	10	1132027	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Chromatocurvus;NA;
AttcapACBM3.out	0.000005	10	1268272	Bacteria;Proteobacteria;Gammaproteobacteria;Moraxellales;Moraxellaceae;Paraperlucidibaca;NA;
AttcapACBM3.out	0.000005	10	1434001	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Extensimonas;NA;
AttcapACBM3.out	0.000005	10	1434002	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Falsirhodobacter;NA;
AttcapACBM3.out	0.000005	10	1481960	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Peptoclostridium;NA;
AttcapACBM3.out	0.000005	10	1506553	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;NA;
AttcapACBM3.out	0.000005	10	1538468	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Steroidobacteraceae;Povalibacter;NA;
AttcapACBM3.out	0.000005	10	1608298	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Thiolapillus;NA;
AttcapACBM3.out	0.000005	10	1692042	Bacteria;Proteobacteria;Gammaproteobacteria;Acidiferrobacterales;Acidiferrobacteraceae;Sulfurifustis;NA;
AttcapACBM3.out	0.000005	10	1742990	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Paeniglutamicibacter;NA;
AttcapACBM3.out	0.000005	10	1759371	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Inmirania;NA;
AttcapACBM3.out	0.000005	10	1775716	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae;Methylobrevis;NA;
AttcapACBM3.out	0.000005	10	1777753	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Candidatus Paracaedibacteraceae;Candidatus Finniella;NA;
AttcapACBM3.out	0.000005	10	1784839	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae;Tenggerimyces;NA;
AttcapACBM3.out	0.000005	10	1804994	Bacteria;Gemmatimonadetes;Longimicrobia;Longimicrobiales;Longimicrobiaceae;Longimicrobium;NA;
AttcapACBM3.out	0.000005	10	1855416	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Qipengyuania;NA;
AttcapACBM3.out	0.000005	10	1860077	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Granulosicoccaceae;Sulfuriflexus;NA;
AttcapACBM3.out	0.000005	10	1912215	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Acidipropionibacterium;NA;
AttcapACBM3.out	0.000005	10	1930932	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;NA;Thioflexithrix;NA;
AttcapACBM3.out	0.000005	10	1940143	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Dankookia;NA;
AttcapACBM3.out	0.000005	10	1955773	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Emergomyces;NA;
AttcapACBM3.out	0.000005	10	2039718	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Marivibrio;NA;
AttcapACBM3.out	0.000005	10	2066435	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Geminicoccaceae;Arboricoccus;NA;
AttcapACBM3.out	0.000005	10	2109263	Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abitibacteriaceae;Abditibacterium;NA;
AttcapACBM3.out	0.000005	10	2212731	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiofilaceae;Thiofilum;NA;
AttcapACBM3.out	0.000005	10	2304687	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Petroclostridium;NA;
AttcapACBM3.out	0.000005	10	2321111	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Aliarcobacter;NA;
AttcapACBM3.out	0.000005	10	2490452	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Serpentinimonas;NA;
AttcapACBM3.out	0.000005	10	2705466	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Lacisediminimonas;NA;
AttcapACBM3.out	0.000005	10	2709685	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Parasphingorhabdus;NA;
AttcapACBM3.out	0.000005	10	2714594	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Bremerella;NA;
AttcapACBM3.out	0.000005	10	2732587	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Candidatus Vesicomyosocius;NA;
AttcapACBM3.out	0.000005	10	2750262	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermacoccaceae;Leekyejoonella;NA;
AttcapACBM3.out	0.000005	10	2769459	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Limoniibacter;NA;
AttcapACBM3.out	0.000005	10	2806742	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Bailinhaonella;NA;
AttcapACBM3.out	0.000005	10	2814446	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Roseiconus;NA;
AttcapACBM3.out	0.000005	10	2837501	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Fredinandcohnia;NA;
AttcapACBM3.out	0.000005	10	2848177	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Pseudocolwellia;NA;
AttcapACBM3.out	0.000005	10	2860235	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Glacieibacterium;NA;
AttcapACBM3.out	0.000005	10	2862451	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Lacipirellulaceae;Adhaeretor;NA;
AttcapACBM3.out	0.000005	10	2916693	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulforamulus;NA;
AttcapACBM3.out	0.000005	10	2919469	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Franklinella;NA;
AttcapACBM3.out	0.000004	9	64	Bacteria;Chloroflexi;Chloroflexia;Herpetosiphonales;Herpetosiphonaceae;Herpetosiphon;NA;
AttcapACBM3.out	0.000004	9	1121	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Aphanothece;NA;
AttcapACBM3.out	0.000004	9	1158	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Oscillatoria;NA;
AttcapACBM3.out	0.000004	9	1378	Bacteria;Firmicutes;Bacilli;Bacillales;NA;Gemella;NA;
AttcapACBM3.out	0.000004	9	1849	Bacteria;Actinobacteria;Actinomycetia;Actinopolysporales;Actinopolysporaceae;Actinopolyspora;NA;
AttcapACBM3.out	0.000004	9	4948	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Torulaspora;NA;
AttcapACBM3.out	0.000004	9	5931	Eukaryota;Ciliophora;Oligohymenophorea;Hymenostomatida;NA;Ichthyophthirius;NA;
AttcapACBM3.out	0.000004	9	29526	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophobacterales;Syntrophobacteraceae;Syntrophobacter;NA;
