file	percent	reads	taxon_id	taxon_name
AttlaeALBM3.out	0.000009	19	1868323	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Candidatus Thermochlorobacteriaceae;Candidatus Thermochlorobacter;NA;
AttlaeALBM3.out	0.000009	19	1905726	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Paludifilum;NA;
AttlaeALBM3.out	0.000009	19	1938335	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Thiobacillaceae;Sulfuritortus;NA;
AttlaeALBM3.out	0.000009	19	1970620	Bacteria;Cyanobacteria;NA;Oscillatoriales;Desertifilaceae;Jacksonvillea;NA;
AttlaeALBM3.out	0.000009	19	2204160	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylocucumis;NA;
AttlaeALBM3.out	0.000009	19	2773294	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfolutivibrio;NA;
AttlaeALBM3.out	0.000009	19	2816884	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Qingshengfaniella;NA;
AttlaeALBM3.out	0.000009	19	2897311	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Fulvia;NA;
AttlaeALBM3.out	0.000009	19	2906433	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Terrimesophilobacter;NA;
AttlaeALBM3.out	0.000009	19	2911684	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhabdonatronobacter;NA;
AttlaeALBM3.out	0.000008	18	1222	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Prochlorotrichaceae;Prochlorothrix;NA;
AttlaeALBM3.out	0.000008	18	1645	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Renibacterium;NA;
AttlaeALBM3.out	0.000008	18	28250	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Ornithobacterium;NA;
AttlaeALBM3.out	0.000008	18	33951	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Acetobacterium;NA;
AttlaeALBM3.out	0.000008	18	41707	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Lawsonia;NA;
AttlaeALBM3.out	0.000008	18	48728	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Rhabdochromatium;NA;
AttlaeALBM3.out	0.000008	18	72021	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Methylarcula;NA;
AttlaeALBM3.out	0.000008	18	82980	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Budviciaceae;Leminorella;NA;
AttlaeALBM3.out	0.000008	18	112415	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Letharia;NA;
AttlaeALBM3.out	0.000008	18	118004	Bacteria;Chrysiogenetes;Chrysiogenetes;Chrysiogenales;Chrysiogenaceae;Chrysiogenes;NA;
AttlaeALBM3.out	0.000008	18	139084	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Lachnella;NA;
AttlaeALBM3.out	0.000008	18	206664	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfonauticus;NA;
AttlaeALBM3.out	0.000008	18	212111	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thiospirillum;NA;
AttlaeALBM3.out	0.000008	18	283821	Bacteria;Cyanobacteria;NA;Synechococcales;Coelosphaeriaceae;Snowella;NA;
AttlaeALBM3.out	0.000008	18	332518	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Halospina;NA;
AttlaeALBM3.out	0.000008	18	390887	Eukaryota;Ascomycota;Dothideomycetes;Mytilinidiales;Mytilinidiaceae;Lophium;NA;
AttlaeALBM3.out	0.000008	18	417293	Bacteria;Verrucomicrobia;NA;NA;NA;Lentimonas;NA;
AttlaeALBM3.out	0.000008	18	451373	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Rudanella;NA;
AttlaeALBM3.out	0.000008	18	459520	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Neptuniibacter;NA;
AttlaeALBM3.out	0.000008	18	510701	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfurispora;NA;
AttlaeALBM3.out	0.000008	18	649462	Bacteria;Balneolaeota;Balneolia;Balneolales;Balneolaceae;Gracilimonas;NA;
AttlaeALBM3.out	0.000008	18	1343556	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Hazenella;NA;
AttlaeALBM3.out	0.000008	18	1501143	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Neosynechococcus;NA;
AttlaeALBM3.out	0.000008	18	1501433	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Kamptonema;NA;
AttlaeALBM3.out	0.000008	18	1537406	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Bacterioplanes;NA;
AttlaeALBM3.out	0.000008	18	1608298	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Thiolapillus;NA;
AttlaeALBM3.out	0.000008	18	1644102	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavicella;NA;
AttlaeALBM3.out	0.000008	18	1652133	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales;Halobacteriovoraceae;Halobacteriovorax;NA;
AttlaeALBM3.out	0.000008	18	1664383	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Pseudarcicella;NA;
AttlaeALBM3.out	0.000008	18	1679002	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Candidatus Methylopumilus;NA;
AttlaeALBM3.out	0.000008	18	1855364	Bacteria;Candidatus Kryptonia;NA;NA;NA;Candidatus Kryptobacter;NA;
AttlaeALBM3.out	0.000008	18	1940136	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Tibeticola;NA;
AttlaeALBM3.out	0.000008	18	2023214	Bacteria;Cyanobacteria;NA;Oscillatoriales;NA;Koinonema;NA;
AttlaeALBM3.out	0.000008	18	2039639	Bacteria;Actinobacteria;Actinomycetia;Candidatus Nanopelagicales;Candidatus Nanopelagicaceae;Candidatus Nanopelagicus;NA;
AttlaeALBM3.out	0.000008	18	2042066	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Paraphotobacterium;NA;
AttlaeALBM3.out	0.000008	18	2052989	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Aquidulcibacter;NA;
AttlaeALBM3.out	0.000008	18	2249462	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Ferrigenium;NA;
AttlaeALBM3.out	0.000008	18	2498709	Bacteria;Candidatus Cryosericota;Candidatus Cryosericia;Candidatus Cryosericales;Candidatus Cryosericaceae;Candidatus Cryosericum;NA;
AttlaeALBM3.out	0.000008	18	2614439	Bacteria;Proteobacteria;Alphaproteobacteria;Magnetococcales;Candidatus Magnetaquicoccaceae;Candidatus Magnetaquicoccus;NA;
AttlaeALBM3.out	0.000008	18	2707015	Bacteria;Proteobacteria;Gammaproteobacteria;Moraxellales;Moraxellaceae;Amnimonas;NA;
AttlaeALBM3.out	0.000008	18	2756134	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Paenactinomyces;NA;
AttlaeALBM3.out	0.000008	18	2800683	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Parapontixanthobacter;NA;
AttlaeALBM3.out	0.000008	18	2847769	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Aequoribacter;NA;
AttlaeALBM3.out	0.000008	17	1647	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelothrix;NA;
AttlaeALBM3.out	0.000008	17	28895	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Thermoanaerobacterium;NA;
AttlaeALBM3.out	0.000008	17	37096	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Pyrenomonadaceae;Rhodomonas;NA;
AttlaeALBM3.out	0.000008	17	46200	Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Deferribacteraceae;Geovibrio;NA;
AttlaeALBM3.out	0.000008	17	100715	Bacteria;Chlorobi;Chlorobia;Chlorobiales;Chlorobiaceae;Chloroherpeton;NA;
AttlaeALBM3.out	0.000008	17	102115	Bacteria;Cyanobacteria;NA;Pleurocapsales;Dermocarpellaceae;Stanieria;NA;
AttlaeALBM3.out	0.000008	17	104264	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cellulophaga;NA;
AttlaeALBM3.out	0.000008	17	137583	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Thalassomonas;NA;
AttlaeALBM3.out	0.000008	17	203133	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propionimicrobium;NA;
AttlaeALBM3.out	0.000008	17	210429	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Setomelanomma;NA;
AttlaeALBM3.out	0.000008	17	217140	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Arcicella;NA;
AttlaeALBM3.out	0.000008	17	227062	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Astrosphaeriellaceae;Pithomyces;NA;
AttlaeALBM3.out	0.000008	17	246861	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Grimontia;NA;
AttlaeALBM3.out	0.000008	17	249349	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;Coccomyxaceae;Paradoxia;NA;
AttlaeALBM3.out	0.000008	17	257820	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Kerstersia;NA;
AttlaeALBM3.out	0.000008	17	282682	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Citreicella;NA;
AttlaeALBM3.out	0.000008	17	291967	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Acaricomes;NA;
AttlaeALBM3.out	0.000008	17	390805	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Geosporobacter;NA;
AttlaeALBM3.out	0.000008	17	475966	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Leptolinea;NA;
AttlaeALBM3.out	0.000008	17	582491	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Rubidibacter;NA;
AttlaeALBM3.out	0.000008	17	608658	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Citreimonas;NA;
AttlaeALBM3.out	0.000008	17	862261	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Caldanaerobius;NA;
AttlaeALBM3.out	0.000008	17	946234	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;NA;
AttlaeALBM3.out	0.000008	17	1254401	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Sunxiuqinia;NA;
AttlaeALBM3.out	0.000008	17	1573806	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Mariniphaga;NA;
AttlaeALBM3.out	0.000008	17	1649481	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudodonghicola;NA;
AttlaeALBM3.out	0.000008	17	1868332	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Neomicrococcus;NA;
AttlaeALBM3.out	0.000008	17	1910789	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;NA;Diutina;NA;
AttlaeALBM3.out	0.000008	17	1914248	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;NA;Motilimonas;NA;
AttlaeALBM3.out	0.000008	17	2498454	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Lucifera;NA;
AttlaeALBM3.out	0.000008	17	2508983	Bacteria;Candidatus Aminicenantes;NA;NA;NA;Candidatus Saccharicenans;NA;
AttlaeALBM3.out	0.000008	17	2601681	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Edaphocola;NA;
AttlaeALBM3.out	0.000008	17	2682476	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Chryseotalea;NA;
AttlaeALBM3.out	0.000008	17	2748674	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Zhaonellaceae;Zhaonella;NA;
AttlaeALBM3.out	0.000008	17	2750082	Bacteria;NA;NA;NA;NA;Candidatus Stahlbacteria;NA;
AttlaeALBM3.out	0.000008	17	2786989	Bacteria;Firmicutes;Clostridia;Koleobacterales;Koleobacteraceae;Koleobacter;NA;
AttlaeALBM3.out	0.000008	17	2855468	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Muriiphilus;NA;
AttlaeALBM3.out	0.000008	17	2900664	Bacteria;Actinobacteria;Candidatus Geothermincolia;Candidatus Geothermincolales;Candidatus Geothermincolaceae;Candidatus Solincola;NA;
AttlaeALBM3.out	0.000008	17	2916692	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulforadius;NA;
AttlaeALBM3.out	0.000007	16	713	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Actinobacillus;NA;
AttlaeALBM3.out	0.000007	16	1649	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Kurthia;NA;
AttlaeALBM3.out	0.000007	16	2093	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;Mycoplasmataceae;Mycoplasma;NA;
AttlaeALBM3.out	0.000007	16	2249	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halococcaceae;Halococcus;NA;
AttlaeALBM3.out	0.000007	16	42398	Eukaryota;Microsporidia;NA;NA;Nosematidae;Vittaforma;NA;
AttlaeALBM3.out	0.000007	16	44747	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Holosporaceae;Holospora;NA;
AttlaeALBM3.out	0.000007	16	53328	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfospira;NA;
AttlaeALBM3.out	0.000007	16	76008	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XII. Incertae Sedis;Fusibacter;NA;
AttlaeALBM3.out	0.000007	16	79598	Bacteria;Firmicutes;Clostridia;Eubacteriales;Heliobacteriaceae;Heliorestis;NA;
AttlaeALBM3.out	0.000007	16	83612	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Psychroflexus;NA;
AttlaeALBM3.out	0.000007	16	101925	Eukaryota;Rhodophyta;Bangiophyceae;Porphyridiales;Porphyridiaceae;Flintiella;NA;
AttlaeALBM3.out	0.000007	16	114064	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae;Myrmecia;NA;
AttlaeALBM3.out	0.000007	16	203135	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halomicrobium;NA;
AttlaeALBM3.out	0.000007	16	282198	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Nereida;NA;
AttlaeALBM3.out	0.000007	16	309512	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Dinoroseobacter;NA;
AttlaeALBM3.out	0.000007	16	340096	Bacteria;Firmicutes;Bacilli;Bacillales;Sporolactobacillaceae;Tuberibacillus;NA;
AttlaeALBM3.out	0.000007	16	419014	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Alloscardovia;NA;
AttlaeALBM3.out	0.000007	16	442431	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Persicitalea;NA;
AttlaeALBM3.out	0.000007	16	574697	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;NA;
AttlaeALBM3.out	0.000007	16	580596	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Butyricicoccus;NA;
AttlaeALBM3.out	0.000007	16	638847	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Pyramidobacter;NA;
AttlaeALBM3.out	0.000007	16	667112	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Lutispora;NA;
AttlaeALBM3.out	0.000007	16	689697	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;Salisaetaceae;Salisaeta;NA;
AttlaeALBM3.out	0.000007	16	759360	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oleibacter;NA;
AttlaeALBM3.out	0.000007	16	882379	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Aliagarivorans;NA;
AttlaeALBM3.out	0.000007	16	995729	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Candidatus Magnetoovum;NA;
AttlaeALBM3.out	0.000007	16	1064513	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Lamprobacter;NA;
AttlaeALBM3.out	0.000007	16	1176354	Eukaryota;Microsporidia;NA;NA;Dubosqiidae;Hamiltosporidium;NA;
AttlaeALBM3.out	0.000007	16	1185872	Bacteria;Cyanobacteria;NA;Oscillatoriales;Desertifilaceae;Desertifilum;NA;
AttlaeALBM3.out	0.000007	16	1408194	Bacteria;Elusimicrobia;Endomicrobia;Endomicrobiales;Endomicrobiaceae;Endomicrobium;NA;
AttlaeALBM3.out	0.000007	16	1481960	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Peptoclostridium;NA;
AttlaeALBM3.out	0.000007	16	1494427	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Tepidibacillus;NA;
AttlaeALBM3.out	0.000007	16	1649478	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Pelolinea;NA;
AttlaeALBM3.out	0.000007	16	1649513	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Youngimonas;NA;
AttlaeALBM3.out	0.000007	16	1803512	Archaea;Candidatus Altiarchaeota;NA;Candidatus Altiarchaeales;NA;Candidatus Altiarchaeum;NA;
AttlaeALBM3.out	0.000007	16	1949218	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Telluribacter;NA;
AttlaeALBM3.out	0.000007	16	1968878	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Siccationidurans;NA;
AttlaeALBM3.out	0.000007	16	2212731	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiofilaceae;Thiofilum;NA;
AttlaeALBM3.out	0.000007	16	2293313	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Candidatus Syntrophocurvum;NA;
AttlaeALBM3.out	0.000007	16	2304691	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Thermoclostridium;NA;
AttlaeALBM3.out	0.000007	16	2603325	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Aliishimia;NA;
AttlaeALBM3.out	0.000007	16	2651578	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Thermanaerosceptrum;NA;
AttlaeALBM3.out	0.000007	16	2690159	Bacteria;Planctomycetes;Phycisphaerae;Sedimentisphaerales;Anaerohalosphaeraceae;Anaerohalosphaera;NA;
AttlaeALBM3.out	0.000007	16	2767323	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Buchananella;NA;
AttlaeALBM3.out	0.000007	16	2815296	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Jejubacter;NA;
AttlaeALBM3.out	0.000007	16	2873964	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Psittacicellaceae;Psittacicella;NA;
AttlaeALBM3.out	0.000007	16	2884243	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Musicola;NA;
AttlaeALBM3.out	0.000007	16	2894767	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfomarina;NA;
AttlaeALBM3.out	0.000007	16	2907187	Bacteria;Kiritimatiellaeota;Tichowtungiia;Tichowtungiales;Tichowtungiaceae;Tichowtungia;NA;
AttlaeALBM3.out	0.000007	15	936	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Thiovulaceae;Thiovulum;NA;
AttlaeALBM3.out	0.000007	15	1237	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Piscirickettsia;NA;
AttlaeALBM3.out	0.000007	15	2420	Bacteria;Thermotogae;Thermotogae;Thermotogales;Fervidobacteriaceae;Thermosipho;NA;
AttlaeALBM3.out	0.000007	15	2713	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae;Aquifex;NA;
AttlaeALBM3.out	0.000007	15	2747	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;NA;
AttlaeALBM3.out	0.000007	15	5502	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Curvularia;NA;
AttlaeALBM3.out	0.000007	15	28236	Bacteria;Thermotogae;Thermotogae;Petrotogales;Petrotogaceae;Petrotoga;NA;
AttlaeALBM3.out	0.000007	15	52607	Bacteria;Cyanobacteria;NA;Pleurocapsales;Xenococcaceae;Xenococcus;NA;
AttlaeALBM3.out	0.000007	15	59738	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Marinilabilia;NA;
AttlaeALBM3.out	0.000007	15	63743	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Natronomonas;NA;
AttlaeALBM3.out	0.000007	15	64497	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia;NA;
AttlaeALBM3.out	0.000007	15	77021	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Cylindrospermopsis;NA;
AttlaeALBM3.out	0.000007	15	81461	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Thermanaerovibrio;NA;
AttlaeALBM3.out	0.000007	15	88358	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophobacterales;Syntrophobacteraceae;Thermodesulforhabdus;NA;
AttlaeALBM3.out	0.000007	15	117999	Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Deferribacteraceae;Denitrovibrio;NA;
AttlaeALBM3.out	0.000007	15	121871	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Haloterrigena;NA;
AttlaeALBM3.out	0.000007	15	158851	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Trabulsiella;NA;
AttlaeALBM3.out	0.000007	15	180162	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Cetobacterium;NA;
AttlaeALBM3.out	0.000007	15	184977	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Decorospora;NA;
AttlaeALBM3.out	0.000007	15	189330	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;NA;
AttlaeALBM3.out	0.000007	15	242837	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Koliellaceae;Koliella;NA;
AttlaeALBM3.out	0.000007	15	265975	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Oribacterium;NA;
AttlaeALBM3.out	0.000007	15	286130	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Thiovulaceae;Sulfuricurvum;NA;
AttlaeALBM3.out	0.000007	15	394505	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salirhabdus;NA;
AttlaeALBM3.out	0.000007	15	447020	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;NA;
AttlaeALBM3.out	0.000007	15	495819	Bacteria;Proteobacteria;Oligoflexia;Silvanigrellales;NA;Spirobacillus;NA;
AttlaeALBM3.out	0.000007	15	651660	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Paenisporosarcina;NA;
AttlaeALBM3.out	0.000007	15	659427	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Sediminimonas;NA;
AttlaeALBM3.out	0.000007	15	693222	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Gloeocapsopsis;NA;
AttlaeALBM3.out	0.000007	15	1080709	Archaea;Candidatus Thermoplasmatota;Thermoplasmata;Methanomassiliicoccales;Methanomassiliicoccaceae;Methanomassiliicoccus;NA;
AttlaeALBM3.out	0.000007	15	1227556	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Haliscomenobacteraceae;Portibacter;NA;
AttlaeALBM3.out	0.000007	15	1276290	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Caldibacillus;NA;
AttlaeALBM3.out	0.000007	15	1392389	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Intestinimonas;NA;
AttlaeALBM3.out	0.000007	15	1436289	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Candidatus Symbiobacter;NA;
AttlaeALBM3.out	0.000007	15	1472344	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Basilea;NA;
AttlaeALBM3.out	0.000007	15	1495768	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Candidatus Evansia;NA;
AttlaeALBM3.out	0.000007	15	1644057	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Salinigranum;NA;
AttlaeALBM3.out	0.000007	15	1649459	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Hungatella;NA;
AttlaeALBM3.out	0.000007	15	1653174	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinotignum;NA;
AttlaeALBM3.out	0.000007	15	1774278	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Aquimixticola;NA;
AttlaeALBM3.out	0.000007	15	1843210	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerocolumna;NA;
AttlaeALBM3.out	0.000007	15	1857011	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Lysinibacter;NA;
AttlaeALBM3.out	0.000007	15	1859129	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Candidatus Electronema;NA;
AttlaeALBM3.out	0.000007	15	1913444	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Candidatus Thiodiazotropha;NA;
AttlaeALBM3.out	0.000007	15	2056239	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Myxacorys;NA;
